Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2008-08-29,58.37,58.87,57.1,57.43,18.8562,37920700.0,1.0487016880138853,0.42725616170924763,0.6214455263046377,54.5369882771526,-29687876.501118694,57.02651793491306,56.03952204269123,48.42328770898044,56.1598549336621,63.89642215834377
2008-09-05,58.12,59.34,55.96,57.01,18.7183,58227400.0,0.9801302244005967,0.28694775847676723,0.6931824659238295,53.28787221359037,-26199630.833706297,57.02376494576088,56.1239114302833,48.2753555462204,56.24082113045619,64.20628671469198
2008-09-12,58.16,59.43,57.16,59.09,19.4013,73846100.0,1.0811624939411715,0.31038402241387364,0.7707784715272978,58.37282900913568,93666715.05543149,57.36813745480073,56.381832175476056,48.61389311324703,56.51217149898417,64.41044988472132
2008-09-19,58.24,59.95,56.5,58.71,19.2765,109003700.0,1.1176845000605269,0.2775248228265832,0.8401596772339437,57.14886079484599,3607967.6851436496,57.59178121233394,56.58428155152162,48.58971281674731,56.72148849908092,64.85326418141453
2008-09-26,58.36,59.73,56.91,59.4,19.503,71752100.0,1.1886041971618937,0.27875561594236,0.9098485812195337,58.836657773598006,34208621.89504777,57.89315101027829,56.829126633998,48.81354969134281,56.976584832501786,65.13961997366076
2008-10-03,58.88,60.78,56.42,58.51,19.2108,110669400.0,1.1596255644388904,0.19982158657548532,0.9598039778634051,55.784566649383954,-54260970.03498411,57.99595917523191,56.97528953538948,48.49130686359588,57.12262437226352,65.75394188093117
2008-10-10,57.6,58.76,45.75,49.45,16.3543,153772200.0,0.4009713585796888,-0.44706609542697306,0.8480374540066619,35.5613386950679,-946871078.0116609,56.57163264602659,56.32091653231213,44.86546811468199,56.39189824157176,67.91832836846153
2008-10-17,52.75,58.24,51.05,55.46,18.342,150606000.0,0.2814448855153131,-0.45327405479307903,0.7347189403083921,48.81679902187585,287804347.3294461,56.3863605383555,56.24605422515456,43.36304257995037,56.30314602808873,69.2432494762271
2008-10-24,55.92,57.99,51.2,54.3,17.9583,108117500.0,0.09205582672680634,-0.5141304908652686,0.606186317592075,46.815083717355975,12323915.776481777,56.038633781962915,56.076832118619386,42.464657572336044,56.112370215889804,69.76008285944357
2008-10-31,53.66,56.0,52.12,55.15,18.2394,102303900.0,0.010431284066562796,-0.47660402682040975,0.48703531088697255,48.482088625067796,62080181.92549402,55.89052815163576,55.996238021348134,42.56421399401833,56.02071590961459,69.47721782521084
2008-11-07,55.12,57.4,53.37,55.3,18.2891,78665100.0,-0.041672631511310954,-0.42296635391862686,0.3812937224073159,48.78714800076646,28559903.975164603,55.7921067930298,55.935695584709165,42.62571742315944,55.952076299175104,69.27843517519076
2008-11-14,56.0,57.33,53.57,55.06,18.2097,85414800.0,-0.10116518495254923,-0.38596712588789217,0.28480194093534295,48.29439696811595,-4146400.0082781743,55.6700889941915,55.85954814256054,42.735649097144254,55.86711665163462,68.99858420612497
2008-11-21,54.32,57.27,48.27,51.52,17.0389,134389800.0,-0.4290164426634533,-0.571054706879037,0.1420382642155837,41.61749828458179,-318542061.3360926,54.97840749515959,55.48219613016397,41.00082537360671,55.45310554195513,69.90538571030356
2008-11-28,51.95,52.67,49.6,52.39,17.3266,87278800.0,-0.6115891779906448,-0.6029019537649828,-0.008687224225662024,43.67838359171582,-55558983.11203103,54.54700624596633,55.21330951014972,41.2083658142156,55.161381204626075,69.11439659503655
2008-12-05,51.1,53.48,50.01,52.75,17.4457,81698700.0,-0.7189428688824293,-0.5682045157254139,-0.1507383531570155,44.55062304015554,1088026.962656293,54.247505204971944,54.99910868318018,41.31614049857602,54.93172585180454,68.54731120503307
2008-12-12,53.7,54.02,49.34,50.75,16.7843,83253700.0,-0.9544029643801863,-0.6429316889785366,-0.3114712754016497,40.77278632070764,-110642257.67911457,53.66458767080995,54.629620971599294,40.87746045109259,54.53346624687078,68.18947204264897
2008-12-19,50.9,53.44,50.54,52.27,17.287,96677600.0,-1.0067502988655406,-0.5562232187711127,-0.4505270800944279,44.61664107382668,61085882.106962,53.432156392341625,54.42443653928632,41.13389278908377,54.317898032883086,67.5019032766824
2008-12-26,52.39,53.28,51.54,52.51,17.3663,39392300.0,-1.0171449307402227,-0.4532942805166358,-0.5638506502235869,45.22116128464424,26664728.702320535,53.278463660284686,54.25796379673968,41.72018871393294,54.14571726784661,66.57124582176027
2009-01-02,53.17,53.85,51.55,53.56,17.7136,45003100.0,-0.9299367941093806,-0.2928689151086349,-0.6370678790007457,47.90050123309823,40390412.90077364,53.325386383570574,54.19727129267536,42.1906469316536,54.08993467090883,65.98922241016406
2009-01-09,53.2,53.48,50.06,51.17,16.9232,97398200.0,-1.0416690312890964,-0.32368092183068053,-0.7179881094584158,42.77223853972103,-141724327.69974214,52.96615531964214,53.93403031070359,42.045823414353265,53.8118456546318,65.57786789491034
2009-01-16,51.32,51.32,48.17,49.92,16.6285,107187200.0,-1.2170527609166442,-0.3992517211665826,-0.8178010397500616,40.339700340318736,-136564109.23324737,52.458462766368456,53.584984196729366,41.89574499393867,53.44119368752401,64.98664238110936
2009-01-23,50.44,53.22,49.14,52.81,17.5912,91760300.0,-1.1100508082212244,-0.23379981477693013,-0.8762509934442942,47.73985523675977,131270141.58891758,52.51705230530705,53.51759426657898,41.76948356594451,53.38108000299792,64.99267644005133
2009-01-30,53.15,55.83,52.35,55.44,18.4672,129969700.0,-0.8037666480385326,0.05798747632460932,-0.8617541243631419,53.40414258152397,271636921.19630545,53.004210254422546,53.68475998252864,42.07715179775933,53.577167621760026,65.07718344576072
2009-02-06,53.92,57.39,53.11,57.15,19.0368,114431000.0,-0.4182304353821351,0.35481895118480555,-0.7730493865669407,56.690978928101664,220996980.39876854,53.69517521201879,53.986085201439195,42.289804007496535,53.9174373720686,65.54507073664065
2009-02-13,57.2,57.36,54.56,54.94,18.3007,92636500.0,-0.28770228660140873,0.3882776799724257,-0.6759799665738344,51.62278684695602,-62818783.200410515,53.90264601001566,54.06903431435752,42.69458457821115,54.01482428901444,65.33506399981773
2009-02-20,54.58,54.8,53.34,54.03,17.9975,62845500.0,-0.2547505770256109,0.33698351163857887,-0.5917340886641898,49.65431195360937,-59065864.400136694,53.92387167501305,54.06564002615252,43.317005094571996,54.01626959482259,64.71553409507318
2009-02-27,53.44,54.93,47.24,47.34,15.7691,120308600.0,-0.759705783745126,-0.134377356064749,-0.625328427680377,38.13998900499697,-556264977.466712,52.82655972917754,53.48080176300883,41.503004609374656,53.380434395315675,65.25786418125669
2009-03-06,46.69,47.86,45.39,46.89,15.6192,127908600.0,-1.1825657800781428,-0.44578988191821256,-0.7367758981599303,37.50990496224306,-223794239.15557092,51.83713310764795,52.90768856622545,41.31033750371993,52.76229778623799,64.21425806875605
2009-03-13,46.45,47.43,44.1,46.85,15.6059,130417100.0,-1.5035806970902925,-0.6134438391442898,-0.8901368579460027,37.450679320096164,-78075869.0518569,51.0059442563733,52.38093303872759,40.886495836698984,52.19922180659628,63.51194777649357
2009-03-20,47.28,49.56,47.01,47.54,15.8357,103641300.0,-1.682910552902193,-0.6342189559649523,-1.0486915969372408,39.23307793672175,21649708.31604753,50.428286880311084,51.9599823397078,40.7458771855848,51.755486396444255,62.76509560730371
2009-03-27,48.28,48.92,44.75,46.6,15.5226,145887800.0,-1.8792184393314386,-0.6644214739153582,-1.2147969654160804,37.658692991301216,-84206451.8946506,49.790239066925906,51.49389691886364,40.11198412029101,51.26448769202099,62.41699126375097
2009-04-03,46.69,48.8,43.77,44.12,14.6965,142115400.0,-2.2094400775386163,-0.7957144896980286,-1.4137255878405877,33.80443533459826,-263032945.29821724,48.845199222438254,50.85268849113637,39.05655706121568,50.5840602927809,62.11156352434612
2009-04-09,43.86,44.5,42.62,44.03,14.6665,126369700.0,-2.450161417130694,-0.829148663432085,-1.621012753698609,33.66975908257119,-95259830.43273878,48.04266601869855,50.25941123103756,38.993075436337996,49.959864074420814,60.92665271250363
2009-04-17,43.86,45.03,41.88,43.89,14.7516,167441900.0,-2.6220067810033356,-0.800795221843781,-1.8212115591595546,33.446536209595955,-47381187.47757966,47.350555015582124,49.70554938486038,38.55944920430581,49.381781781618834,60.20411435893186
2009-04-24,43.92,44.93,42.01,43.09,14.4828,115563600.0,-2.7905807067610624,-0.7754953180812061,-2.0150853886798563,32.135454479513754,-77427649.159193,46.6404625129851,49.13028422095948,38.15664451818145,48.78256446908371,59.40848441998597
2009-05-01,43.0,43.86,41.27,41.52,13.9551,101170200.0,-3.01609497102411,-0.8008076658754026,-2.215287305148707,29.676839024622378,-131700692.38639769,45.787052094154255,48.468520375658656,37.736964087878455,48.09089166250431,58.44481923713017
2009-05-08,42.37,45.5,42.1,44.93,15.1012,111704500.0,-2.8863856912185355,-0.5368787088558626,-2.349506982362673,40.35131250933651,210041332.5378672,45.64421007846188,48.160822951688345,37.28487226998527,47.789854361313424,58.294836452641576
2009-05-15,44.96,46.31,43.26,43.32,14.5601,102091000.0,-2.880301375801416,-0.42463551475099415,-2.455665861050422,37.460142164064976,-39563895.82071088,45.25684173205157,47.73988182545458,36.98821776808191,47.36415394595024,57.740090123818575
2009-05-22,43.59,44.55,42.75,43.94,14.7685,87139400.0,-2.793251825251815,-0.2700687713611143,-2.5231830538907007,39.264848855155805,22829653.39309622,45.037368110042976,47.40945731889332,37.13600655207411,47.03804404633593,56.94008154059776
2009-05-29,44.24,45.12,43.65,45.06,15.1449,55562100.0,-2.603873951456521,-0.06455271805265594,-2.539321233403865,42.49319430337077,49096252.46436557,45.04114009170248,47.205156682467816,37.47067259473372,46.849658899065844,56.22864520339797
2009-06-05,45.3,45.529,44.35,44.98,15.118,73952600.0,-2.432208962568957,0.08568981666792652,-2.5178987792368837,42.32015538776309,12421278.821454927,45.03095007641873,47.011664797035834,37.848989490473365,46.67159614677386,55.49420280307435
