Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2021-04-01,67.18,74.22,63.25,71.79,71.79,10669286.0,4.859214738093101,-2.8351529622556324,7.694367700348733,52.64572941888925,14611402.367444655,73.87215000228994,70.88655285075782,40.5705914884383,71.74700248123715,102.92341347403598
2021-04-09,72.58,73.73,69.51,70.88,70.88,18688066.0,4.260973566497,-2.746715307081387,7.007688873578387,51.87829242864636,-6466959.250851915,73.37345833524162,70.88598303764846,42.25148753715847,71.66443081635742,101.07737409555638
2021-04-16,69.75,79.81,68.31,74.24,74.24,27943421.0,4.011742180585557,-2.396757354394265,6.408499534979822,54.51481856404032,60437609.956382684,73.51788194603469,71.1776366865486,42.01229824790528,71.90972311956148,101.80714799121768
2021-04-23,73.8,83.47,70.51,82.72,82.72,18949124.0,4.44722480210126,-1.5690197863028494,6.01624458840411,60.410243806343026,127271584.3321276,75.05156828836225,72.18132045293568,42.18636508143811,72.93927329865086,103.69218151586361
2021-04-30,81.5,88.04,80.8901,84.74,84.74,22552105.0,4.898873866797601,-0.8938965772852079,5.792770444082809,61.68422500857854,72794029.51070915,76.66630690696854,73.27337954398476,44.19626364511067,74.06315203211268,103.9300404191147
2021-05-07,84.82,85.38,67.43,71.62,71.62,32397471.0,4.150292662593344,-1.3139822251915714,5.464274887784915,50.35095887318747,-259105203.17643005,75.82525575580712,73.12960740972522,41.67947663129061,73.83047088619719,105.98146514110377
2021-05-14,69.9,72.64,64.84,72.3,72.3,21222844.0,3.570745648899475,-1.5148233911083526,5.085569040007828,50.85494727354869,-76747378.4454768,75.23771312983926,73.05746763496651,42.36714552354865,73.68471175417841,105.00227798480816
2021-05-21,69.0,75.79,68.16,74.8,74.8,17232654.0,3.275422539607689,-1.4481172003201115,4.7235397399278005,52.753804440807706,3138630.5181743987,75.16476094153272,73.2089921884477,43.27598880702021,73.7909296823519,104.30587055768359
2021-05-28,75.85,83.8,75.18,82.06,82.06,18206987.0,3.5858625817339913,-0.9101417265550475,4.496004308289039,57.847334049568296,89168027.25272486,76.31396745127726,73.97864504162617,44.398275587304,74.57846018879458,104.75864479028516
2021-06-04,82.33,84.12,80.32,83.08,83.08,8044589.0,3.8695878274826896,-0.501133184645079,4.370721012127769,58.523881609033374,35192996.27090827,77.44163954273105,74.77006721191954,46.99653505517982,75.38813064700463,103.77972623882944
2021-06-11,83.07,94.4,82.2,94.0,94.0,16737437.0,4.918892930818785,0.4385375349528129,4.480355395865972,65.00042407004041,133579540.11696944,80.20136628560923,76.44223528044829,47.987341240400774,77.16068963300418,106.33403802560758
2021-06-18,94.7,102.4464,92.0,101.68,101.68,25053150.0,6.29759188151435,1.4537891885187015,4.843802692995649,68.70198704678278,172798641.37232327,83.78113857134102,78.63682351693106,50.116242074648326,79.49586204890855,108.87548202316877
2021-06-25,100.98,109.98,96.61,104.84,104.84,27105410.0,7.558081465318409,2.171423017858208,5.386658447460201,70.10305660037349,114701610.85744104,87.29094880945085,80.91536060241532,51.50802854372943,81.90958947282202,112.3111504019146
2021-07-02,105.78,108.0,103.28,106.02,106.02,10517069.0,8.553643601172666,2.533588122969972,6.0200554782026945,70.63174607482341,46507297.89914696,90.41245734120905,83.09837272394444,55.35107344432663,84.20581904683897,113.0605646493513
2021-07-09,106.41,110.9441,101.7001,108.97,108.97,10539094.0,9.471492640931146,2.761149730182761,6.710342910748385,71.9664257306748,36229317.49971567,93.5053811176742,85.34807944360145,57.81649502105743,86.56431247094955,115.31212992084167
2021-07-16,110.3,111.9699,101.35,102.66,102.66,11274919.0,9.579306075033315,2.295170531427944,7.284135543605371,65.14646611376378,-35353386.76009479,95.03115093139517,86.85346383981002,59.0530478761948,88.09723509276387,117.14142230933294
2021-07-23,101.0,117.4,99.5138,117.24,117.24,12486943.0,10.71768633166569,2.7468406304482533,7.970845701217436,71.79704354713499,109588623.70663504,98.73262577616265,89.49577133200044,59.48431950703339,90.87273651250064,122.26115351796788
2021-07-30,116.93,122.77,112.27,118.63,118.63,11459163.0,11.598324010432748,2.9019826473722503,8.696341363060498,72.33894857345726,47148365.61554502,102.04885481346888,92.02918252052214,62.1172414587445,93.51628541607201,124.91532937339952
2021-08-06,119.27,122.235,114.84,118.82,118.82,13120977.0,12.171264368322227,2.779938404209382,9.391325964112845,72.41696643718362,17378112.29184832,104.84404567789073,94.35881882308544,65.40464703410215,95.92616299549371,126.44767895688527
2021-08-13,117.98,127.7,116.38,121.75,121.75,27936556.0,12.715177590391534,2.659081301022951,10.056096289368583,73.65116623394853,60362110.150616236,107.66170473157561,96.74066066455627,67.53658541180671,98.38557604354193,129.23456667527716
2021-08-20,119.52,122.415,115.0025,119.96,119.96,13562011.0,12.85362609668067,2.2380238458496695,10.615602250831001,71.54499915756637,3936703.59020536,109.71142060964635,98.75973365024704,70.41143442020608,100.44028308701414,130.4691317538222
2021-08-27,121.16,125.75,120.1,123.57,123.57,7918534.0,13.103594287115968,1.990393629027972,11.113200658087996,73.20895464902254,20369506.356735114,112.02118384137196,100.91714811544296,73.8198692373293,102.64311326920327,131.46635730107724
2021-09-03,122.59,131.594,119.27,130.44,130.44,14797833.0,13.6981437891708,2.0679545048662433,11.630189284304556,76.07609757851581,74563910.59224509,115.09098653447664,103.48435262714358,75.69111978615508,105.29043581499343,134.88975184383176
2021-09-10,131.01,132.09,126.51,127.48,127.48,7782350.0,13.771729367257393,1.7132320663622682,12.058497300895125,72.47711109580212,9497466.197415065,117.15582211206387,105.57093065956587,79.02910837794984,107.40372764213691,135.77834690632397
2021-09-17,127.99,134.54,120.83,131.41,131.41,17681552.0,13.985943374393528,1.5419568587987218,12.443986515594807,74.22086747920731,49491488.30580493,119.53151842671988,107.81780625438624,80.10062186576414,109.69003929526673,139.27945672476932
2021-09-24,125.28,137.07,124.84,130.36,130.36,14934226.0,13.910630207626753,1.1733149536255567,12.737315254001196,72.8920858855529,6043204.568601815,121.33626535559992,109.7779970148744,81.39294359283423,111.6586069814318,141.92427037002938
2021-10-01,127.99,128.6,108.93,114.98,114.98,20919395.0,12.466203878021716,-0.21688910078358425,12.6830929788053,56.8399454715146,-212479128.54379952,120.27688779633328,110.2303451005375,78.46885372685001,111.97493012605734,145.48100652526466
2021-10-08,114.0,139.9,111.57,139.66,139.66,25517029.0,13.161240755077344,0.38251822101763366,12.77872253405971,68.73734275969001,349013807.6320666,123.50740649694441,112.78944552657772,76.20229622905478,114.61160344738522,153.02091066571566
2021-10-15,135.325,168.95,134.93,167.69,167.69,27930495.0,15.791811063253945,2.4104708233553858,13.38134023989856,76.62006066780593,638265785.7773556,130.871172080787,117.5634067851362,75.1954108739067,119.66668883334853,164.13796679279037
2021-10-22,167.6,184.4668,167.0,181.35,181.35,26618062.0,18.76252214728686,4.3049455259106395,14.45757662137622,79.3523851388098,455157079.8724518,139.2843100673225,123.11006706468957,80.31485745734415,125.54128989683915,170.76772233633415
2021-10-29,182.0,196.8,174.74,194.72,194.72,17269800.0,21.942737131674036,5.9881284082382535,15.954608723435783,81.61689005444475,305650510.62415063,148.52359172276874,129.33701775471658,84.90772817569231,132.12973847809255,179.35174878049278
2021-11-05,194.75,218.0,188.63,197.26,197.26,16190446.0,24.386919958397073,6.74584898796903,17.641070970428043,82.0203238123416,129299325.43471679,156.64632643564062,135.24336403691515,87.21651596848352,138.332620527798,189.4487250871125
2021-11-12,194.5,211.26,192.56,204.76,204.76,13738838.0,26.622254994053037,7.1849472188999925,19.437307775153045,83.19319581957944,111793965.1449056,164.66527202970053,141.28828890327037,93.06827635243748,144.6590376203887,196.2497988883399
2021-11-19,205.64,221.64,204.64,211.04,211.04,13317751.0,28.571167002113356,7.307087381568248,21.264079620545107,84.12690866632214,93021639.23496854,172.3943933580838,147.3536550855947,99.4465357474434,150.9810340374945,202.5155323275456
2021-11-26,209.73,212.5,178.42,200.12,200.12,16527337.0,28.90138390868927,6.10984343051533,22.79154047817394,76.19955378848479,-89311800.28167701,177.01532779840315,151.94203290423866,99.29734186673451,155.66093555773313,212.02452924873174
2021-12-03,197.5,199.21,150.2,159.69,159.69,27396855.0,25.605555172716663,2.251211755634177,23.354343417082486,55.389033327977856,-768207165.1938924,174.12777316533598,152.61576917343533,90.78616645085502,156.04465598080614,221.30314551075725
2021-12-10,153.47,170.4,139.69,140.48,140.48,24299940.0,21.199130320627404,-1.7241704771640656,22.92330079779147,48.59770700389173,-567270286.6646309,168.51981097111332,151.56048489748443,86.74462678886881,154.56230779215792,222.37998879544705
2021-12-17,140.46,147.74,127.27,134.59,134.59,33502290.0,17.035360076732672,-4.71035257684704,21.745712653579712,46.70674405294516,-320642420.95487666,162.8648424759278,150.08479055857273,85.45275757088129,152.66018324052382,219.86760891016635
2021-12-23,128.48,145.26,123.9,137.27,137.27,13808023.0,13.792800938903639,-6.362329371740859,20.1551303106445,47.70384962896648,-82210472.55829218,158.5990353966065,148.9704609447838,84.28487589746402,151.19445150333107,218.1040271091981
2021-12-31,138.08,141.34,129.07,131.5,131.5,9694038.0,10.634866560958898,-7.616210999748482,18.25107756070738,45.720472490160915,-64693223.692764126,154.0825294971721,147.4512904278461,85.27584009770554,149.31878945539478,213.361738813084
2022-01-07,131.07,132.1,101.77,107.0,107.0,30832380.0,6.085090435093832,-9.732789700490839,15.817880135584671,38.416704948154404,-525159947.897588,146.23544124764342,143.93378691238124,78.67909342173357,145.28842855488097,211.89776368802836
2022-01-14,102.0,122.13,95.58,100.29,100.29,30307413.0,1.9158346050275554,-11.121636424445693,13.037471029473249,36.68807407214536,-310628476.78586257,138.57786770636952,140.1386750069568,73.1515607149018,141.0028639306066,208.8541671463114
2022-01-21,97.1,102.61,87.84,88.55,88.55,22504095.0,-2.309033462460576,-12.27720359354706,9.968170131086485,33.82063516649471,-279674875.7952876,130.23988975530793,135.65270326722143,70.398078742054,136.00735308007262,201.61662741809124
2022-01-28,84.65,94.43,76.61,84.18,84.18,35721913.0,-5.941405498669695,-12.727660503804945,6.786255005135248,32.79320767536367,-197294798.4717623,122.56324146275661,131.17681602659349,66.61921409995364,131.07141469149428,195.52361528303493
2022-02-04,86.5,106.08,86.47,103.19,103.19,33838438.0,-7.203105464375739,-11.19148837560879,3.9883829112330513,41.166216750577206,363080871.4294123,119.33436788563051,128.74317985036797,63.845003233291365,128.41604186373291,192.98708049417445
2022-02-11,103.65,123.12,102.13,104.92,104.92,39428757.0,-7.97152446355426,-9.567925899829849,1.5964014362755892,41.87591412674578,166501456.88313755,116.93197323802544,126.67159899381423,61.75976483012077,126.17832359099646,190.59688235187213
2022-02-18,104.87,115.68,94.02,95.87,95.87,25356735.0,-9.20465587928041,-8.640845852444798,-0.5638100268356105,39.211239688193714,-97485148.87228742,113.42164436502121,123.99319908130865,58.81978722725212,123.29181658233013,187.76384593740812
2022-02-25,94.8,109.9,86.858,109.27,109.27,24529774.0,-8.996942249102545,-6.746505777813548,-2.2504364712889977,44.81104500587347,186637598.10923737,112.72970363751767,122.7129209003253,57.041140824656694,121.95640547925107,186.87167013384544
2022-03-04,110.61,123.36,97.27,100.91,100.91,34201333.0,-9.398568980454897,-5.718506007332719,-3.680062973122178,42.199241790321345,-128402896.5502542,110.75975303126472,120.81701473507962,53.76484169849891,119.9519859097986,186.13913012109828
2022-03-11,103.88,105.34,88.67,88.72,88.72,23732604.0,-10.578549251680172,-5.518789022846395,-5.0597602288337775,38.6608278206938,-235667927.35675135,107.08646085938727,118.0259699755075,52.33104725102284,116.97751106124635,181.62397487146984
2022-03-18,88.32,110.3,80.85,109.84,109.84,35044219.0,-9.69769562655263,-3.7103483181750816,-5.987347308377548,46.959134596251154,414866627.7344163,107.5453840494894,117.31414649937642,49.39380465568732,116.2977481030324,183.2016915503775
2022-03-25,106.7,123.4499,100.54,119.63,119.63,27566560.0,-8.116084431634448,-1.7029896986055197,-6.413094733028928,50.314607685233184,318206624.1781386,109.55948670790784,117.51552506464805,49.53728040276472,116.61510542655313,183.69293045034152
