Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2021-02-12,308.71,327.41,292.34,299.47,299.47,13977994.0,,,,54.56286290915303,57189444.89991537,293.2195542622946,,149.31769523809524,285.57330952380954,421.82892380952387
2021-02-19,304.7,304.9876,281.3054,290.0,290.0,8249992.0,,,,52.308917169455235,-33021801.19336168,292.6829618852455,285.0763636363636,155.9496671201814,285.9948990929705,416.0401310657596
2021-02-26,287.46,287.77,242.98,259.54,259.54,15364642.0,,,,45.76095726519787,-323011930.61112034,287.1591349043713,282.85581027667985,152.38112739444983,283.47538489364,414.5696423928302
2021-03-05,269.3,280.1,217.8197,239.73,239.73,47902317.0,,,,42.07231958670291,-740300576.717041,279.25427908697606,279.1057398178381,142.905696214026,279.30915776091234,415.7126193077987
2021-03-12,235.0,241.5479,212.29,230.0,230.0,31959569.0,,,,40.35184849510338,-454077929.8190135,271.0452325724801,274.8356754858522,142.84099181269016,274.6130474979683,406.38510318324643
2021-03-19,230.98,242.5,215.26,220.82,220.82,27159525.0,-14.022059793451206,,,38.742133532421875,-317575602.9396713,262.6743604770667,270.1386602262129,142.48470687814824,269.4899001172094,396.49509335627056
2021-03-26,220.82,235.0,205.07,235.0,235.0,24263627.0,-15.275904637851227,,,42.55421314639263,123513619.59344302,258.0619670642223,267.0831245543683,142.74425860403886,266.2051477250942,389.66603684614955
2021-04-01,230.55,237.59,216.26,236.79,236.79,14455672.0,-15.941385303545218,,,43.03611784216685,58421641.78448094,254.51663922018525,264.4489398105102,145.60671016555895,263.40370508460904,381.2007000036591
2021-04-09,237.8,242.87,223.73,226.89,226.89,16762352.0,-17.07084867064401,,,40.98812751404793,-91157642.60517308,249.9121993501544,261.18294504437887,147.87940443550573,259.92620936226535,371.97301428902495
2021-04-16,225.0,243.49,223.79,232.74,232.74,12748542.0,-17.294549614431986,,,42.72266221278989,19333432.93160916,247.05016612512867,258.70964547530247,150.33279448926706,257.3370465658591,364.3412986424512
2021-04-23,230.0,239.0,220.5,235.64,235.64,9616076.0,-17.04138597079657,,,43.60755636718455,25035557.91053624,245.14847177094055,256.7035893470153,153.17157596647974,255.27066117863444,357.36974639078915
2021-04-30,235.73,241.22,226.0,231.59,231.59,9770516.0,-16.971911481101642,,,42.61732562818599,-18035207.229821138,242.88872647578378,254.51979896901398,156.29142587443408,253.0153601140026,349.7392943535711
2021-05-07,232.3,232.815,192.41,206.04,206.04,20964104.0,-18.76224444238221,,,36.92129696657327,-363100307.20994055,236.74727206315316,250.30416427605627,149.48509960067844,248.54151629362138,347.59793298656433
2021-05-14,202.2,210.88,184.71,209.99,209.99,27869813.0,-19.636012495324195,-2.7453122275988306,-16.890700267725364,38.29439474393171,-47642928.169979885,232.2877267192943,246.7985847737905,147.77032821013762,244.86994331327648,341.96955841641534
2021-05-21,208.45,236.17,205.45,233.39,233.39,25816676.0,-18.23014971634339,-1.0715595588944211,-17.15859015744897,45.81877863376397,386859169.5433396,232.4714389327453,245.63262088041742,147.14743980917214,243.7766153786787,340.4057909481853
2021-05-28,235.0,246.475,220.0,238.03,238.03,35170742.0,-16.550796830061074,0.4862346619103164,-17.03703149197139,47.19382655144591,237747885.10111356,233.39786577728773,244.97152341255506,148.23863601782242,243.2293186759474,338.22000133407244
2021-06-04,239.5,248.2,233.36,242.56,242.56,14017426.0,-14.685083921092769,1.8815580567028967,-16.566641977795665,48.56623155304845,121581921.55370454,234.9248881477398,244.7618257245068,152.9816230637441,243.1655740401429,333.3495250165417
2021-06-11,244.65,255.99,233.75,240.6,240.6,25415251.0,-13.212344930635055,2.6834376377284883,-15.895782568363543,47.985136892260364,7318045.87790139,235.87074012311652,244.39992783541928,154.97194467672085,242.9212336553674,330.8705226340139
2021-06-18,242.7,250.0,231.52,249.4,249.4,24634775.0,-11.205927260839047,3.7518842460195962,-14.957811506858643,50.829768405707156,146963361.95930064,238.12561676926376,244.83471671929587,158.68509280274742,243.53825902152286,328.3914252402983
2021-06-25,247.22,253.32,241.65,247.09,247.09,26020182.0,-9.690518234522074,4.2138346178692565,-13.90435285239133,50.05589876073509,8916707.039766848,239.61968064105315,245.03082830892234,163.77032205962865,243.87652006709212,323.9827180745556
2021-07-02,248.43,251.0,235.7161,237.24,237.24,12081703.0,-9.178553689863179,3.780639330022522,-12.959193019885701,46.78501304828579,-76364280.68674433,239.22306720087764,244.35336497771172,166.40060567299736,243.24447053689286,320.08833540078837
2021-07-09,235.05,272.0,234.78,269.49,269.49,19371393.0,-6.100193392026597,5.487199702287285,-11.587393094313882,56.74995627765262,391030189.2710852,244.26755600073136,246.53915932747594,165.58435751366423,245.74404477147448,325.9037320292847
2021-07-16,267.5,275.0,245.5,250.82,250.82,19686608.0,-5.108199501789642,5.183354874019393,-10.291554375809035,50.817268799891536,-114689251.14963844,245.35963000060946,246.91140634247805,165.2734663218867,246.2274690789531,327.1814718360195
2021-07-23,245.94,271.61,242.01,264.92,264.92,11551850.0,-3.1479968869112724,5.71484599111821,-8.862842878029483,54.67132826423131,70357639.61678736,248.61969166717455,248.4773710083495,166.30646952932608,248.00771011905283,329.7089507087796
2021-07-30,262.69,274.99,255.0,265.72,265.72,11098517.0,-1.5125333352326322,5.880247634237481,-7.392780969470113,54.88733129548055,29371755.60559587,251.4697430559788,249.97673005110175,170.06299624081885,249.69459486961924,329.3261934984196
2021-08-06,266.04,285.84,261.5401,277.48,277.48,19999946.0,0.7241692575096863,6.49356018158384,-5.769390924074154,58.05180945664438,166590161.84186515,255.80478587998235,252.36831874231032,173.350358503598,252.3408239296555,331.331289355713
2021-08-13,277.76,291.77,270.73,291.52,291.52,14405206.0,3.5883189326495994,7.486167885379002,-3.897848952729403,61.52205292925144,190362782.10728803,261.75732156665197,255.77281276471814,178.59318150325535,256.0721740315931,333.55116655993083
2021-08-20,288.41,292.2,247.88,266.67,266.67,22607444.0,3.8090821375865858,6.1655448722527915,-2.3564627346662057,53.1423030770621,-311075728.23090345,262.5761013055433,256.7203942634383,174.31859278865963,257.081490790489,339.84438879231834
2021-08-27,268.16,307.42,267.2994,297.71,297.71,32115735.0,6.414761775214345,7.016979607904441,-0.6022178326900958,60.3982573280854,560889700.189698,268.43175108795276,260.28470780574804,174.42729823735868,260.9508726199662,347.47444700257375
2021-09-03,293.74,310.0,282.2,310.0,310.0,31816398.0,9.36354483289739,7.972610132469988,1.3909347004274015,62.85112498629535,447645587.6765665,275.359792573294,264.6077766922047,179.39612697665785,265.62221808473134,351.84830919280483
2021-09-10,308.48,324.18,304.27,318.54,318.54,18659515.0,12.248391446946584,8.685965397215346,3.562426049731238,64.49670553491809,255450034.62552243,282.5564938110783,269.29753524070867,186.95935297888093,270.66200683856647,354.364660698252
2021-09-17,318.26,328.06,299.61,322.8,322.8,38201567.0,14.708845159413045,8.917135287745445,5.791709871667599,65.32191647849788,193642461.82184058,289.2637448425653,273.94992348064704,191.7679860285113,275.6275299967982,359.48707396508513
2021-09-24,312.43,322.8399,304.14,316.47,316.47,13185392.0,15.96397162747752,8.137809404647935,7.826162222829584,62.979446893045605,8905133.033947006,293.7981207021378,277.6473214388517,198.30153974008167,279.5172890447222,360.7330383493627
2021-10-01,309.56,315.66,291.62,303.72,303.72,11960941.0,15.748313200719167,6.337720782311665,9.410592418407502,58.43404633011162,-98699620.82201767,295.4517672517815,279.91451087895155,201.2413930981691,281.822309135701,362.4032251732329
2021-10-08,300.01,325.38,290.01,313.52,313.52,10447778.0,16.18164847091458,5.416844842005663,10.764803628908918,60.77725964518999,35358942.65932713,298.4631393764846,282.8367273242601,201.82887946977206,284.84113683706283,367.8533942043536
2021-10-15,312.99,338.36,308.55,333.57,333.57,11993824.0,17.936180110287978,5.737101185103247,12.19907892518473,65.11075764532885,172103761.68644246,304.3142828137372,287.2483162525853,205.8585099964604,289.4819809478187,373.10545189917707
2021-10-22,332.0,344.86,330.7,339.78,339.78,12327808.0,19.601796863525976,5.922174350672995,13.679622512852982,66.35080219866663,108405045.68214732,310.22523567811436,291.8162887523605,214.56722333013084,294.2722684765979,373.97731362306496
2021-10-29,341.11,356.0,336.0,353.84,353.84,8868548.0,21.804980395395944,6.5002863060343685,15.304694089361575,69.03432167965224,119262871.81404912,317.4943630650953,297.2096549478074,222.1170115844041,299.94538576454096,377.7737599446778
2021-11-05,353.84,365.79,346.36,364.8,364.8,9852530.0,24.156933528394916,7.081791551226672,17.075141977168244,70.97734114374535,111743443.13801661,325.37863588757943,303.08707625669376,230.15443905255609,306.12201569172754,382.089592330899
2021-11-12,367.1,386.99,358.92,386.5,386.5,10547181.0,27.455393293241514,8.304201052858616,19.151192240382898,74.40213308644627,189830366.17933875,335.5655299063162,310.34037397350306,237.0244924761222,313.77706181632493,390.52963115652767
2021-11-19,385.5,405.0,383.67,392.15,392.15,15092704.0,30.177486917628528,8.821035741796504,21.356451175832024,75.22198772324998,120125973.7931127,344.9962749219302,317.45425449754623,245.70406462125345,321.24115116715114,396.77823771304884
2021-11-26,392.1,392.3999,335.05,362.6,362.6,14786921.0,29.609013410608327,6.602049787821041,23.006963622787286,63.72606348310536,-251260352.43562865,347.9302291016085,321.37997149775964,240.451325133515,325.180089151232,409.90885316894895
2021-12-03,372.36,378.105,305.61,345.11,345.11,36646230.0,27.43098985484488,3.5392209856460752,23.891768869198806,58.06936331487273,-511048492.6118764,347.4601909180071,323.4434522370849,229.70596083508497,327.07817589873366,424.45039096238236
2021-12-10,340.26,375.0,324.0013,371.24,371.24,17062948.0,27.496401714519095,2.8837062762562304,24.612695438262865,63.30940884543934,126887056.62270781,351.42349243167257,327.59967378168625,228.6143359936483,331.2840639083781,433.95379182310785
2021-12-17,363.71,377.26,312.0001,332.33,332.33,23285287.0,24.130369391306374,-0.38586083756519685,24.51623022887157,52.74000940712433,-561724659.2390977,348.2412436930605,328.01100649632224,219.8463325656818,331.38367686948493,442.92102117328807
2021-12-23,326.49,362.52,323.06,349.22,349.22,8227694.0,22.56552504244962,-1.5605641491375621,24.126089191587184,56.16132088977316,-94597718.63969901,348.4043697442171,329.8552668009899,220.89334851180735,333.0823743104864,445.2714001091654
2021-12-31,351.0,358.58,331.18,338.75,338.75,7794817.0,20.247136734457,-3.103161965704146,23.350298700161147,53.572269080617,-85940395.53989983,346.7953081201809,330.62872186177344,224.28922008211143,333.62214818567816,442.95507628924486
2022-01-07,341.0,344.0,286.0,299.68,299.68,19361547.0,15.083303880793778,-6.6135958554938945,21.696899736287673,45.19869712531395,-532950559.37329984,338.9427567668174,327.93752865640187,214.897865788577,330.389562644185,445.881259499793
2022-01-14,290.0,316.0,273.83,289.59,289.59,18131495.0,10.060776102216664,-9.308898907256808,19.36967500947347,43.31570484629322,-299614709.4911003,330.7172973056812,324.60296094714954,209.96283095156969,326.5038900114055,443.04494907124126
2022-01-21,289.32,298.11,264.7,267.56,267.56,13965360.0,4.253715579374557,-12.092767544079134,16.34648312345369,39.451224322605896,-304976157.0303665,320.1910810880677,319.6427034734844,205.90256133713453,320.8901862007955,435.8778110644564
2022-01-28,260.21,281.57,232.83,253.52,253.52,26655608.0,-1.4644511046683988,-14.248747382497672,12.784296277829274,37.17490641475267,-351155209.89012206,309.0792342400564,313.8929031714423,196.51184120978837,314.4739779911959,432.43611477260345
2022-02-04,261.0,286.85,251.0,275.72,275.72,17546126.0,-4.156867155076213,-13.55293074632439,9.396063591248177,42.79539382699899,142630928.1699595,303.51936186671367,310.5735202869691,193.81261823742759,310.78312294441537,427.7536276514031
2022-02-11,291.0,329.49,286.7701,293.69,293.69,24513009.0,-4.785433950637071,-11.345198033508199,6.559764082871128,46.933848597293384,341209490.54331934,301.88113488892805,309.1053880881022,187.96189269100591,309.15520647351866,430.3485202560314
2022-02-18,294.06,306.07,272.63,273.77,273.77,15514487.0,-6.812425782479465,-10.697751892280476,3.88532610980101,43.202688160274576,-92295890.51222703,297.19594574077337,306.0327456456585,186.57980767281487,305.785186809374,424.99056594593316
2022-02-25,271.06,282.48,240.1,269.42,269.42,14447825.0,-8.669898861188074,-10.044179976791266,1.3742811156031935,42.4098059974806,-72663989.33740869,292.56662145064445,302.8490286329926,182.360778370642,302.3218356846717,422.2828929987014
2022-03-04,267.99,274.5773,208.05,209.65,209.65,64885753.0,-14.794358978567345,-12.934912075336431,-1.8594469032309142,33.35240303440921,-2609702300.985803,278.74718454220374,294.74476527360196,165.95195185915227,293.4959465718458,421.0399412845394
2022-03-11,215.26,219.835,179.93,180.42,180.42,33173114.0,-21.755866375618666,-15.917135577910202,-5.8387307977084655,29.980280559688076,-1516334181.8086014,262.3593204518365,284.80348133676705,155.9284326344711,282.7268088030986,409.5251849717261
2022-03-18,178.86,225.43,164.29,222.85,222.85,48100646.0,-23.57737939181999,-14.190918875289217,-9.386460516530772,39.53673330630473,855162212.5837996,255.77443370986373,279.41622209009165,144.83334381214053,277.02425558375586,409.2151673553712
2022-03-25,217.76,231.7699,206.06,219.81,219.81,26130070.0,-24.9783097675695,-12.473479400830982,-12.504830366738517,39.124718511057765,232097128.99460003,249.78036142488645,274.23307234312716,144.6282920205081,271.5752788614934,398.52226570247876
2022-04-01,220.0,246.5199,219.0101,234.81,234.81,29450080.0,-24.594670491959334,-9.671872100176653,-14.922798391782681,42.31881869185949,371866509.6648667,247.28530118740537,270.8049790958987,145.35708325665016,268.07382373182736,390.79056420700454
2022-04-08,235.38,243.33,203.08,208.34,208.34,26098734.0,-26.125384216287983,-8.962068659604242,-17.16331555668374,38.48166840242904,-336600156.09837776,240.79441765617113,265.3732417832119,139.85545627982629,262.38488813832,384.9143199968137
2022-04-14,207.4,222.0,198.56,198.63,198.63,21136422.0,-27.801523069066434,-8.510566009906153,-19.29095705916028,37.15092335764079,-249023157.1127927,233.76701471347593,259.56948162815,138.75588901508095,256.31299402990857,373.8700990447362
2022-04-22,198.21,202.49,172.76,173.8,173.8,22593508.0,-30.77865153698042,-9.19015558225611,-21.58849595472431,33.92059547909212,-457005588.13093066,223.77251226122996,252.11126583439784,133.59913768031134,248.45461364610776,363.3100896119042
2022-04-29,176.0,195.84,171.125,171.44,171.44,31259853.0,-32.9486678404802,-9.08813750860471,-23.860530331875488,33.62136057902275,-201517364.76364386,215.0504268843583,245.0963731531459,130.1416007583769,241.11988853695462,352.0981763155323
2022-05-06,170.31,187.23,151.21,155.27,155.27,33788650.0,-35.56325419974095,-9.362179094292372,-26.20107510544858,31.56660862255544,-431414101.9212143,205.08702240363192,237.28538418330712,122.2433530671029,232.94370867629226,343.6440642854816
2022-05-13,152.05,159.72,126.01,158.36,158.36,44845351.0,-36.95994431939263,-8.60709537115524,-28.352848948237394,32.41660536877389,-51423277.5804047,197.29918533635995,230.42230729780218,116.05160515595023,225.84049832616918,335.62939149638817
2022-05-20,155.44,159.15,134.1001,141.49,141.49,34827477.0,-38.978776244254846,-8.500741836813958,-30.478034407440887,30.21039514627842,-408834117.1868017,187.99765444696664,222.68906318494982,111.31719514109783,217.80711753320068,324.2970399253035
2022-05-27,138.38,142.78,112.1,129.91,129.91,80846517.0,-41.040040273770785,-8.449604693063918,-32.59043558070687,28.76330271940498,-760413150.3022678,178.31637870580553,214.6213185601716,104.32222417527896,209.43596348241965,314.54970278956034
2022-06-03,130.0,140.7,123.82,129.82,129.82,38635259.0,-42.19447744477307,-7.683233491252963,-34.51124395352011,28.751775536942617,-255789165.64075604,170.2336489215046,207.24729085928712,101.92772663477618,201.85349076980825,301.7792549048403
2022-06-10,132.6,139.675,119.43,122.42,122.42,32312745.0,-43.20841565630164,-6.957737362225224,-36.250678294076415,27.766452347920833,-244672597.2135852,162.26470743458717,199.87100469761,98.09508600289273,194.2883964107789,290.48170681866503
2022-06-17,114.49,124.35,110.265,119.38,119.38,36699862.0,-43.75291521625934,-6.001789537746333,-37.751125678513006,27.351760153162164,-155935919.39119524,155.11725619548932,192.87178689781783,96.09793495499818,187.15426341927613,278.2105918835541
2022-06-24,122.6,152.02,120.13,151.53,151.53,40087382.0,-41.11623635051387,-2.6920885376006964,-38.424147812913176,37.912653214411144,807227581.0696017,154.51938016290777,189.27684890670324,92.05146495928406,183.76147642696412,275.47148789464416
2022-07-01,150.38,154.62,136.13,144.53,144.53,34190426.0,-39.14030577079288,-0.5729263663037614,-38.56737940448912,36.662956082118896,109520539.02320063,152.8544834690898,185.38581856698994,91.76656353459035,180.02514533868182,268.2837271427733
2022-07-08,142.0,164.78,140.05,159.68,159.68,27939099.0,-35.93762163259791,2.103806217512968,-38.04142785011088,41.18184116159252,318691746.241067,153.99206955757487,183.15052999594732,91.1687955789151,178.08751244928357,265.00622931965205
2022-07-15,158.05,159.8,141.28,147.95,147.95,28835747.0,-33.95457711825597,3.269480585483926,-37.224057703739895,38.86949691673286,-119264959.45964468,152.98505796464573,180.08961434412583,91.28510076187555,175.2172731683994,259.1494455749232
2022-07-22,150.5,161.3,141.4265,142.99,142.99,30471360.0,-32.40963253159771,3.851540137713755,-36.26117266931146,37.900418147277904,-140513616.8865478,151.31921497053813,176.86356092289753,90.53123402264929,172.14800905712326,253.76478409159722
2022-07-29,141.0,149.97,129.78,149.91,149.91,29633045.0,-30.27784252744553,4.786664113492748,-35.064506640938276,40.14263123341677,89869241.97115047,151.0843458087818,174.51977301655862,90.41778316334933,170.03010343263531,249.6424237019213
2022-08-05,146.65,168.4099,143.04,165.53,165.53,30288870.0,-27.01655015920724,6.438365185384832,-33.454915344592074,44.97242104561314,345364513.5903836,153.4919548406515,173.73805362381438,90.32278476683989,169.60152215333673,248.88025953983356
2022-08-12,166.17,179.95,159.0,168.68,168.68,28279929.0,-23.90224360108087,7.642137394808966,-31.544380995889835,45.920098842848894,174509355.43012798,156.02329570054292,173.2982228739175,91.79966240809324,169.51375813873324,247.22785386937323
2022-08-19,167.8,171.67,151.6253,153.94,153.94,26626456.0,-22.365710045841325,7.3429367600388105,-29.708646805880136,42.253102191463135,-203479522.48329082,155.67607975045243,171.61489914575077,91.99073265494152,168.0305430779015,244.0703535008615
2022-08-26,149.95,205.66,147.73,197.71,197.71,65706121.0,-17.415369396627028,9.834621927402488,-27.249991324029516,54.00013114412597,1849478103.28557,162.68173312537704,173.8840383504681,85.50780573542328,170.85715802286327,256.20651031030326
2022-09-02,194.0,196.8,165.89,171.49,171.49,43142359.0,-15.430055561526018,9.4559486100028,-24.886004171528818,47.73567628259362,-137635734.22480989,164.14977760448087,173.67586110260135,84.60515757014488,170.9174286873525,257.22969980456014
2022-09-09,170.0,189.19,167.79,188.19,188.19,21703215.0,-12.366575427910988,10.015542994894265,-22.382118422805252,51.58789472359354,195750548.9250632,168.15648133706742,174.93796013715775,88.3560949444168,172.5624354790332,256.76877601364964
2022-09-16,190.0,203.62,179.93,184.67,184.67,46581247.0,-10.106281016356036,9.820669925159375,-19.92695094151541,50.73899131821126,-44060476.651645906,170.90873444755618,175.78422447305707,90.76027637828187,173.71553686198243,256.670797345683
2022-09-23,183.0,189.39,167.14,172.13,172.13,27095439.0,-9.2205656680853,8.56510821874409,-17.78567388682939,47.725953119802604,-241204695.5905485,171.11227870629682,175.46646582322603,92.15263100892169,173.56453335131744,254.9764356937132
2022-09-30,171.25,178.46,164.25,169.96,169.96,26181502.0,-8.594656883336597,7.3528136027942335,-15.94747048613083,47.20357547273427,-118277471.42351596,170.92023225524736,174.98764270816292,95.50285662711963,173.22124446071578,250.93963229431193
2022-10-07,170.81,189.75,161.77,175.1,175.1,30647171.0,-7.596299210005469,6.680937020900291,-14.27723623090576,48.63762175475702,65591815.4854944,171.61686021270614,174.9974129074531,95.08925123406061,173.40017355969522,251.71109588532983
2022-10-14,176.14,176.73,145.62,152.38,152.38,43672999.0,-8.539964289760178,4.589817552916466,-13.129781842676644,43.06893624064072,-639636419.6915019,168.4107168439218,173.0306813502833,91.6569415927215,171.39825226829566,251.13956294386983
2022-10-21,158.5,179.95,156.69,177.1,177.1,27616539.0,-7.2100156851262795,4.735812926040293,-11.945828611166572,49.80307823607403,241908422.8228326,169.8589307032682,173.38453514591083,91.91723286960517,171.94127586179133,251.96531885397746
2022-10-28,178.0,183.46,155.03,159.69,159.69,25407173.0,-7.474699648046993,3.5769031704956653,-11.051602818542658,45.70282218736889,-214256447.01238906,168.16410891939017,172.19370600278816,90.24892497726182,170.77448768447786,251.3000503916939
2022-11-04,159.25,167.41,129.36,132.31,132.31,30423207.0,-9.781050905058436,1.0164415307873789,-10.797492435845815,40.11004749725537,-626743754.1107962,162.18842409949184,168.72555765471964,83.38331307466545,167.111203143099,250.83909321153254
2022-11-11,133.46,162.37,122.77,159.41,159.41,35849170.0,-9.314732933713458,1.1862076017058847,-10.500940535419343,47.02058733041936,438760419.96306777,161.7253534162432,167.91550916300488,79.30966421041158,166.3777552247086,253.44584623900562
2022-11-18,157.33,168.0,144.7117,146.2,146.2,20212149.0,-9.897022466890888,0.48313445482276407,-10.380156921713652,44.33509533179066,-31748185.538977504,159.13779451353602,166.02720401839576,79.02637238084858,164.45606425092683,249.88575612100507
2022-11-25,143.26,148.13,136.51,144.72,144.72,13660636.0,-10.358508312350239,0.017318887490731072,-10.37582719984097,44.03167505405501,-24061222.699659076,156.73482876128003,164.17440366897006,81.9629083445773,162.5764390841719,243.18996982376652
2022-12-02,143.2,155.0,131.97,149.74,149.74,43359336.0,-10.201569777455433,0.13940593790843003,-10.340975715363863,45.396705955891214,137088836.91344726,155.5690239677334,162.91923813253788,81.83786945461756,161.35392107615553,240.8699726976935
2022-12-09,147.98,148.94,132.51,144.53,144.53,32024090.0,-10.3779675660426,-0.029593480542988715,-10.34837408549961,44.19205005532644,-65534060.295517735,153.72918663977782,161.32017394709982,82.88569141132066,159.75164287842645,236.61759434553224
2022-12-16,144.18,162.7,139.0,142.45,142.45,30538619.0,-10.563829450935202,-0.1723642923484725,-10.39146515858673,43.69354876645688,-64191571.778506175,151.84932219981488,159.67928925604767,81.78705413405203,158.10386736619535,234.42068059833866
2022-12-23,140.34,146.81,134.7923,138.49,138.49,18201648.0,-10.904959651908769,-0.41079559465763005,-10.494164057251139,42.70584659910542,-69449541.31283514,149.62276849984573,157.83674236421746,83.75370612128518,156.23587999798627,228.71805387468737
2022-12-30,136.34,143.95,133.59,143.54,143.54,12041266.0,-10.645104856068599,-0.12075263905396838,-10.52435221701463,44.43097852441501,17389081.762388144,148.60897374987144,156.59354737602465,86.48763887163899,155.02674856960664,223.5658582675743
2023-01-06,146.48,149.2,119.27,124.06,124.06,25173969.0,-11.87416329401637,-1.0798488616013895,-10.79431443241498,39.49133024660026,-321129583.4925371,144.51747812489288,153.76454325637033,81.51453040767336,152.0775344201203,222.6405384325672
2023-01-13,127.23,142.16,126.67,140.87,140.87,25730957.0,-11.360814055439675,-0.4531996984197555,-10.90761435701992,45.15751484384081,181315063.61582097,143.9095651040774,152.6432786253816,81.99600370218066,151.01015018963264,220.02429667708464
2023-01-20,141.15,148.57,135.0801,144.82,144.82,18575020.0,-10.51404967700563,0.3148517440114329,-10.828901421017063,46.42701575959039,109352573.8719402,144.06130425339782,151.96299352752237,84.12498430197297,150.4206120763343,216.71623985069562
2023-01-27,146.5,161.32,134.34,159.36,159.36,32046014.0,-8.570926022369179,1.8063803189183076,-10.377306341287486,50.929843466744906,347083553.6639805,146.61108687783153,152.60621148165086,83.58165246368986,151.27198235477866,218.96231224586745
2023-02-03,156.78,178.7,151.2101,163.29,163.29,30402851.0,-6.637357050533041,2.991959432603558,-9.629316483136598,52.10169465870123,195349987.50799307,149.39090573152626,153.53523657020295,83.31866651476703,152.41655546384737,221.51444441292773
2023-02-10,159.74,166.7199,154.415,157.33,157.33,23588028.0,-5.522254784273542,3.2856493590904456,-8.807904143363988,50.14587577088518,-28606435.41733531,150.71408810960523,153.86521599888096,86.85167922764636,152.88450256252858,218.91732589741082
2023-02-17,158.5,175.95,151.55,154.08,154.08,25791744.0,-4.844926743366244,3.1703819199981957,-8.01530866336444,49.064282386147205,-65417590.4724451,151.27507342467104,153.88389286854348,86.28294787263242,152.99835946133538,219.71377105003836
2023-02-24,150.6,155.38,145.28,148.44,148.44,15410395.0,-4.708958315380613,2.645080278387061,-7.354038593767674,47.16315138110068,-79748948.69081518,150.80256118722588,153.4105108799745,89.31695283714363,152.56422998882726,215.8115071405109
2023-03-03,150.2,156.65,131.12,142.11,142.11,52842192.0,-5.053724267068446,1.840251461359383,-6.893975728427829,45.05315786931695,-249577033.13693783,149.3538009893549,152.42785775997675,87.05057637646328,151.56858903751038,216.08660169855747
2023-03-10,142.65,146.7399,128.56,131.46,131.46,27583279.0,-6.115820391415696,0.6225242696097073,-6.738344661025403,41.674967248751884,-279033625.27897936,146.37150082446243,150.60456578084833,86.08578815013344,149.65348531965225,213.22118248917104
2023-03-17,129.98,142.44,128.76,135.62,135.62,28246928.0,-6.546399173836846,0.15355638975084585,-6.699955563587692,43.458394733522546,-14673061.439659879,144.57958402038537,149.30156006077456,86.8947607072636,148.3169629082568,209.73916510925002
2023-03-24,133.81,142.8,131.62,136.53,136.53,22481743.0,-6.736551790561833,-0.029276981579312356,-6.707274808982521,43.86276963406454,8747903.606779989,143.23798668365447,148.1909896207072,88.42764063990518,147.19439501223238,205.96114938455958
