Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2008-06-20,43.44,45.22,43.44,45.17,31.5222,43282300.0,-1.5322029875578238,0.6772660997387625,-2.2094690872965863,49.07905855076197,34511086.564694636,43.714570131483526,44.71482136215952,38.02779318539714,44.45713414117856,50.88647509695998
2008-06-27,45.06,47.25,44.97,46.37,32.3597,67196700.0,-1.209175565014867,0.8002348178253755,-2.0094103828402425,53.54013125775105,65261055.521564685,44.15714177623627,44.858749939363044,38.170860501073605,44.6393118420187,51.107763182963794
2008-07-03,46.63,51.0,46.47,50.84,35.4791,50754300.0,-0.5857304269539725,1.138943964709016,-1.7246743916629885,65.62200682306899,173001499.17385507,45.2709514801969,45.378858640288,38.05458807239993,45.229853571350255,52.40511907030058
2008-07-11,50.6,51.95,49.74,51.02,35.6047,66383900.0,-0.0762422939780123,1.3187456781479812,-1.3949879721259935,66.0053752099136,65633234.39128502,46.229126233497425,45.869392671567304,38.65796063693327,45.78129608836451,52.90463153979576
2008-07-18,51.44,53.3923,50.74,52.56,36.6794,61449900.0,0.4466471810769761,1.4733081225623759,-1.0266609414853998,69.17277648215455,84966308.79709497,47.28427186124785,46.45118461317015,39.22416438579677,46.4268869370917,53.629609488386635
2008-07-25,53.5,54.66,52.92,53.92,37.6285,50377900.0,0.959718454341413,1.5891035166614502,-0.6293850623200372,71.6821004910445,73998065.59903163,48.39022655103987,47.10064682072057,40.02376777762565,47.14051675260678,54.25726572758791
2008-08-01,62.0,64.0,59.53,62.78,43.8115,131819800.0,2.057541036479172,2.1495408790393675,-0.09199984256019533,81.97559390576244,803281640.5330105,50.788522125866564,48.46406883631009,39.31102798928035,48.62999134759661,57.94895470591287
2008-08-08,63.0,64.23,61.72,63.8,44.5233,51285800.0,2.9755782044049965,2.4540624375721536,0.5215157668328431,82.75286043375455,302634890.84433675,52.95710177155547,49.7976280679353,40.92616818077745,50.07475407639693,59.223339972016404
2008-08-15,63.02,65.6,62.94,65.06,45.4026,49496600.0,3.761441191191267,2.591940339486739,1.169500851704528,83.68860061850769,142455440.94811243,54.97425147629623,51.12479084463658,42.46462835403674,51.50192035483531,60.539212355633886
2008-08-22,64.96,65.1,62.78,64.01,44.6699,40575800.0,4.250519700027347,2.464815078658255,1.7857046213690917,79.80297697972422,19082086.982704222,56.48020956358019,52.24524381466818,43.853711367938004,52.69316603532719,61.53262070271637
