Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2012-09-28,29.51,31.03,27.48,29.28,1.952,14611500.0,-0.44558576585386334,-0.11577872085730956,-0.3298070449965538,47.07582894921278,-7399433.658020571,29.87173008401207,30.305038916765866,20.67041311407063,30.253914786250323,39.83741645843001
2012-10-05,29.5,30.1,28.65,28.89,1.926,5146100.0,-0.4949140070589664,-0.13208556964993007,-0.3628284374090363,46.11721359669911,-3804463.886006859,29.708108403343395,30.181992054438403,21.038945198444853,30.12401813994077,39.20909108143668
2012-10-12,28.86,29.4,27.5,27.64,1.8427,4024500.0,-0.6276365435352282,-0.21184648490095354,-0.4157900586342747,43.088632518981164,-4621904.628668953,29.36342366945283,29.960949267095934,21.124759941450108,29.887444983755934,38.65013002606176
2012-10-19,28.0,28.99,26.86,27.74,1.8493,4384400.0,-0.7164916756059725,-0.24056129357735823,-0.47593038202861426,43.40881649412501,-1248341.5428896574,29.092853057877356,29.767823243870204,21.146211375597716,29.682926413874416,38.219641452151116
2012-10-26,27.99,28.56,27.02,27.38,1.8253,3290700.0,-0.8066603212385388,-0.26458395136793966,-0.5420763698705992,42.482211008464034,-1205881.8476298845,28.80737754823113,29.560186440055407,21.299905530302695,29.46360008874352,37.62729464718434
2012-11-02,27.7,29.55,27.37,28.9182,1.9279,2829600.0,-0.7454071482015046,-0.16266462266472437,-0.5827425255367802,47.62648005734057,2499699.8641233714,28.825847956859278,29.504361532224504,21.40260024170244,29.4116572231489,37.420714204595356
2012-11-09,29.8,32.05,29.33,30.32,2.0213,8224400.0,-0.5770976006858639,0.004515939880733066,-0.581613540566597,51.85269343336548,8519209.234707799,29.07487329738273,29.575286616378897,21.35707640915935,29.49816605903948,37.639255708919606
2012-11-16,30.29,32.12,30.16,31.8399,2.1227,4318200.0,-0.31740895119997603,0.21136367149329682,-0.5287726226932729,55.99860247827779,7215224.531569266,29.53571108115228,29.77220951930247,21.795440560667988,29.72118833913096,37.64693611759394
2012-11-23,32.07,33.47,31.7,32.13,2.142,3708400.0,-0.08719010671730487,0.3532660127807744,-0.4404561194980793,56.76386775279039,3122279.4038564283,29.9680925676269,29.97723477849356,22.27397003108056,29.95059897349944,37.62722791591832
2012-11-30,32.1,34.29,31.52,33.82,2.2547,5455500.0,0.22898921709923314,0.5355562692778499,-0.3065670521786168,61.01731405855365,7187289.801285467,30.610077139689086,30.31138827601586,22.582163361453834,30.31911335697568,38.056063352497524
2012-12-07,33.89,35.0,33.5,34.17,2.278,5335300.0,0.5020187247378374,0.6468686215331634,-0.14484989679532595,61.85427655326617,3640666.6004284946,31.20339761640757,30.646919730275354,23.257195422267756,30.68586446583514,38.11453350940253
2012-12-14,34.43,35.8,32.75,33.81,2.254,7740500.0,0.6814917723209248,0.6610733352930006,0.020418437027924216,60.41741308266086,-644164.4665238322,31.637831347006312,30.921970188512283,23.390795858242253,30.98340118337465,38.57600650850704
