Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2008-03-20,201.9,222.46,193.03,220.38,20.2101,24130100.0,12.106951712798121,-0.907098673666157,13.014050386464278,62.802039593798035,269495759.04351103,202.18578191662226,193.08585156577502,130.82934565915457,194.8776656252795,258.9259855914044
2008-03-28,222.3,230.35,214.75,217.6,19.9552,15535800.0,12.498677768936801,-0.4122980940219829,12.910975862958784,61.41525622730428,61038903.68117035,204.75481826385192,195.217516647012,134.63607464399703,197.041697470491,259.44732029698497
2008-04-04,217.01,233.75,214.77,226.57,20.7778,12384500.0,13.378706128943634,0.3741842127878794,13.004521916155754,64.16489643627546,94405611.22705677,208.39068188654326,197.94381954727183,137.96882943980685,199.85391675901568,261.73900407822447
2008-04-11,229.19,236.19,225.24,228.6,20.9778,10122700.0,14.07766047220889,0.8585108448425078,13.219149627366383,64.77665370770943,45167924.409018934,211.75890157211938,200.6095743692482,143.47179806458718,202.59163897244275,261.7114798802983
2008-04-18,227.52,239.22,219.85,233.71,21.4468,11132300.0,14.872480422377294,1.322664636008728,13.549815786368566,66.33463880846344,52980010.13633975,215.41741797676616,203.48787225018316,146.53162682034076,205.5552924036387,264.57895798693664
2008-04-25,234.67,245.25,231.02,237.39,21.7845,8083700.0,15.619276902738562,1.655568893095996,13.963708009642566,67.45119190250219,37492014.04544647,219.07951498063846,206.4358833588629,151.11909093268926,208.58716931757786,266.05524770246643
2008-05-02,239.31,298.4039,235.57,285.04,26.1571,30207800.0,19.82751600384512,4.69104639536204,15.136469608483079,77.74414759401478,972098451.3484828,230.07292915053205,213.2710239363531,145.92092036767127,215.86839128733237,285.8158622069935
2008-05-09,283.0,301.43,282.02,286.85,26.3232,12774700.0,23.043002296691043,6.325226150566369,16.717776146124674,78.02837602946909,339447621.7828277,239.53577429211006,219.66919576797457,153.79702318979778,222.6285444980626,291.4600658063274
2008-05-16,286.56,295.2,280.6,283.4,26.0066,9632600.0,25.024445947249063,6.645335840899513,18.37911010634955,76.03512158895423,90994227.26094228,246.8464785767584,225.21100483162897,161.96873526695992,228.4163021649138,294.86386906286765
2008-05-23,283.51,286.05,270.45,273.22,25.0725,10172800.0,25.4796004205096,5.680392251328037,19.79920816918156,70.32636277709254,-38707993.57968557,251.242065480632,229.38570006366126,168.10695095582088,232.68332100635058,297.2596910568803
