Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2016-06-13,67.72994995117188,67.7662476471636,64.88064658505886,66.41419135609054,9558100,-2.001908013692969,0.17083250269431094,-2.1727405163872797,44.50166600759728,408442.1316586947,69.13002323892631,70.74144308071367,52.168333127823075,68.18396186828613,84.19959060874919
2016-06-20,63.59212112426758,70.27074609657397,63.011371728682576,69.0638734463731,11488800,-2.3054392013633276,-0.10615894798083803,-2.1992802533824896,39.55746723260026,-31556311.173805825,68.20703955314985,70.11976291058792,53.45540347003742,68.23799495697021,83.020586443903
2016-06-27,62.7119255065918,62.73914705478945,58.937047233384604,62.50321543194415,17615700,-2.5871907600494097,-0.31032840533353623,-2.2768623547158735,38.57566406664595,-20855611.68612945,67.29118721205684,69.4756031363274,53.71319370995906,68.2844051361084,82.85561656225775
2016-07-04,62.04949188232422,62.58487427262944,59.6266776623147,61.75911722213294,8297500,-2.8312963357701193,-0.4435471848433963,-2.387749150926723,37.81497423665609,-10616232.560283303,66.41757132376807,68.82985433163147,53.90740653915259,68.20425872802734,82.50111091690209
2016-07-11,63.873409271240234,67.47587432275415,62.194680606467955,62.358016780088256,12214000,-2.8447839742045034,-0.3656278586222239,-2.4791561155822794,41.25014609006356,11312807.13871904,65.99354431501344,68.39885910898874,53.742830097894576,68.00298480987549,82.26313952185639
2016-07-18,66.2236328125,66.25992358495819,63.41062025463988,63.97322415082741,8006600,-2.635449801889308,-0.12503494904562285,-2.5104148528436854,45.43307803050563,16315802.249873307,66.03189239792786,68.2097089962506,53.898558932781306,67.97249965667724,82.04644038057317
2016-07-25,65.7336196899414,66.81344663319769,65.2708327582161,66.08751354270868,8460500,-2.480497297152567,0.023934044552894385,-2.5044313417054616,44.71818445831343,2674763.401019781,65.98218027993012,67.99439688265849,54.34454088517467,67.97124462127685,81.59794835737904
2016-08-01,67.58479309082031,67.81164858909054,60.661158852841645,65.63383442108032,23829300,-2.183156034429402,0.2570202458208479,-2.44017628025025,48.044222080933594,30299698.681382407,66.24928241507848,67.9587791616291,54.04731724938468,67.84582080841065,81.64432436743661
2016-08-08,64.24544525146484,68.32884201940345,62.5122668557741,67.6029020469837,15556500,-2.1917038068378645,0.19877797872990843,-2.390481785567773,43.01641801418763,-24532476.88149476,65.91530955447621,67.63588056074525,53.80624092435808,67.69565677642822,81.58507262849837
2016-08-15,63.002296447753906,65.47048487482807,61.80449993733014,64.31805530098673,9652900,-2.2725926635013423,0.09431129765314461,-2.366903961154487,41.28433534314094,-16177486.352059126,65.42980737002249,67.23296020309384,53.86758578085521,67.1487627029419,80.42993962502858
2016-08-22,63.29267501831055,65.2436334106593,62.36710776312245,62.966002593401946,11257700,-2.286904529463925,0.06399954535244978,-2.3509040748163748,41.873094542057686,-3213165.561516047,65.07361864473717,66.89032670876486,53.45187249248532,66.67418212890625,79.89649176532718
2016-08-29,63.52859878540039,66.37790253235951,62.99321635180872,63.32896489230108,10337800,-2.2532358102141785,0.07813461168175717,-2.3313704218959357,42.37863865035249,554899.9591089084,64.81611533484771,66.59800254151578,53.170848280032914,66.19107875823974,79.21130923644657
2016-09-05,59.87168502807617,63.519517107222356,59.31815725372414,63.40155478204558,11531800,-2.4928988990191385,-0.12922278169856227,-2.3636761173205763,37.00606405231804,-27928898.724771313,63.99204361705246,66.01310536643408,53.281610543985074,65.8524787902832,78.42334703658133
2016-09-12,60.18020248413086,62.004121906756026,59.07314698306561,59.49056010389588,8964400,-2.627648941913037,-0.21117825967396842,-2.4164706822390687,37.72337952127649,-7465850.31955268,63.35673676156553,65.50589642014684,53.12156396526984,65.36675853729248,77.61195310931512
2016-09-19,65.32528686523438,65.61566153507027,59.39074806007724,60.6883613803298,14142200,-2.2928435383724874,0.09890171509326517,-2.3917452534657526,48.297018607240936,46019924.78311053,63.684828445510334,65.4901912414588,52.8149836385977,65.25568675994873,77.69638988129975
2016-09-26,68.0112533569336,68.70997193989,64.19100884692706,65.72455372879931,12519700,-1.7901372081880993,0.48128643622212275,-2.271423644410222,52.802216016402504,37758304.718454644,64.40589926408089,65.70941403410879,52.85389352532807,65.24098567962646,77.62807783392486
2016-10-03,67.32015991210938,68.973699348235,67.32015991210938,68.05100287558022,8626600,-1.4310085096742,0.6723321077888178,-2.103340617463018,51.557386157634944,8611577.098737814,64.89160937208564,65.84947889306537,52.87673214964729,65.04453601837159,77.21233988709588
2016-10-10,63.930870056152344,68.06015419705533,63.91259497067192,67.63078029700353,7977000,-1.4037027827134523,0.5597102677996526,-1.9634130505131049,45.848637727537415,-15153717.75440022,64.73148615276342,65.68264334202945,52.71179785418488,64.72964344024658,76.74748902630827
2016-10-17,63.37359619140625,64.99059270397106,62.73410065041074,63.81210064875484,8242500,-1.41076768917452,0.4421162890708681,-1.852883978245388,44.96700316782872,-8113459.138246526,64.5051711592039,65.48185663327962,52.504409870765386,64.43333377838135,76.36225768599732
2016-10-24,68.0327377319336,68.93715916226765,61.692636238502836,63.839498427836034,15751900,-1.0285563369959618,0.659462112999541,-1.6880184499955029,53.0889355411202,46222401.375406265,65.09309892132552,65.70367238098866,51.91289775196219,64.48068752288819,77.04847729381419
2016-10-31,68.72705078125,71.05662218979047,68.16977920005232,68.516929131822,14331500,-0.6619947626998197,0.8208189498365468,-1.4828137125363665,54.17430933676552,22041165.435987473,65.69875756464627,65.9665748505766,51.942010284103276,64.53054256439209,77.11907484468091
