Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2019-02-08,35.25,36.56,31.42,32.18,32.18,9741044.0,-2.4752222838481472,-1.0097866904954675,-1.4654355933526797,41.443885252805025,-24897936.42007889,36.56905369808645,39.128051901513835,19.701477685491376,38.8777359467582,58.053994208025024
2019-02-15,32.31,36.27,29.75,35.35,35.35,14729305.0,-2.4156217215511404,-0.7601489025587687,-1.6554728189923718,45.54244164866402,22828619.09330705,36.36587808173871,38.79952564920829,19.32895600115886,38.54176109468599,57.75456618821312
2019-02-22,35.43,38.09,34.31,38.0,38.0,6279355.0,-2.1300016602466343,-0.37962307300341,-1.7503785872432243,48.77056081858039,18703066.86443568,36.63823173478226,38.73000167971192,20.027150667715155,38.49016479995399,56.95317893219282
2019-03-01,38.24,45.96,37.837,43.62,43.62,18134945.0,-1.4336326474269043,0.253396751853056,-1.6870293992799603,54.879185580784984,74179949.55481185,37.80185977898522,39.15521892495436,19.953231556504186,38.9787205332917,58.004209510079214
2019-03-08,43.57,52.6,40.91,49.6,49.6,12180664.0,-0.3946696584948981,1.0338877926280499,-1.428557451122948,60.30328858912391,73286896.99827065,39.76821648248768,40.06346075756703,19.4367333130276,39.99027095869249,60.54380860435738
2019-03-15,49.86,58.48,49.86,56.68,56.68,13336509.0,0.9886166679731403,1.9337392952768706,-0.9451226273037303,65.57910752528666,87377288.14609021,42.586847068739736,41.50837721343077,20.4465682355964,41.57976896262654,62.712969689656674
2019-03-22,56.83,59.7777,54.41,55.62,55.62,7024021.0,1.9765633150011155,2.3373487538438766,-0.3607854388427612,64.20332383858072,24162121.20869673,44.759039223949785,42.73547484704549,22.262790308396745,42.916933823328776,63.57107733826081
2019-03-29,55.37,59.6,54.81,58.06,58.06,8230227.0,2.9227145248948077,2.626799970990055,0.2959145539047526,65.97293476687105,21441876.32289894,46.97586601995816,44.068042251650226,24.303476945692292,44.359130602059366,64.41478425842644
2019-04-05,58.74,63.66,57.64,60.51,60.51,8339681.0,3.8261353927614365,2.824176671085347,1.0019587216760895,67.69958409728243,20768771.074299622,49.2315550166318,45.49777770802847,26.031717236578743,45.897308639958474,65.7629000433382
2019-04-12,60.32,66.41,58.05,66.0,66.0,4886466.0,4.928289800431742,3.1410648630045217,1.78722493742722,71.22337732531723,24807389.251433216,52.02629584719317,47.28057964646078,27.449648928333147,47.81185067424814,68.17405242016314
2019-04-18,65.86,66.2364,61.135,62.98,62.98,4334857.0,5.494726560852271,2.966001298740041,2.5287252621122303,66.89977032911118,-458382.3428556016,53.85191320599431,48.64574663372506,29.37594903039666,49.25643632431975,69.13692361824283
2019-04-26,62.59,70.0,61.85,69.58,69.58,5483483.0,6.402393805502527,3.098934834712237,3.30345897079029,71.03766053428235,23974531.085714802,56.47326100499526,50.466116491662014,30.87633483702555,51.19201381724168,71.5076927974578
2019-05-03,70.0,73.6,68.4478,72.18,72.18,5988998.0,7.247974765778338,3.1556126359904386,4.092362129787899,72.49631662966074,18372440.228571635,59.09105083749605,52.35428027499576,33.33796009064217,53.190869644171045,73.04377919769992
2019-05-10,69.96,76.85,64.76,66.76,66.76,10301719.0,7.395504295729147,2.642513732752998,4.752990562976149,65.13212408421528,-31099397.910476133,60.369209031246704,53.60695155543091,33.066725796295295,54.48316777329761,75.89960975029993
2019-05-17,64.65,69.7,60.95,68.13,68.13,7765308.0,7.536098607847542,2.2264864358971144,5.309612171950428,66.07032290764418,-3274151.3301587636,61.66267419270559,54.86982533321953,33.90608524426717,55.782866080602595,77.65964691693802
2019-05-24,67.56,69.49,58.52,59.39,59.39,11968529.0,6.863161403862264,1.2428393855294697,5.620322018332795,55.762094778019915,-70828012.75005287,61.28389516058799,55.26288399989609,33.19883903052744,56.12640264435473,79.05396625818202
2019-05-31,59.23,61.185,56.48,57.88,57.88,6209069.0,6.1372628947129755,0.41355270110414466,5.723710193608831,54.189056188046855,-29859800.376684286,60.71657930049,55.49045930425296,34.20514007523911,56.29341191632094,78.38168375740278
2019-06-07,57.5,64.82,55.88,63.2,63.2,6096980.0,5.9229861380323285,0.15942075553879853,5.76356538249353,58.61828531390067,11670688.941105237,61.13048275040833,56.1608541473614,34.412269591883,56.95118221000466,79.49009482812632
2019-06-14,63.58,64.18,59.45,59.98,59.98,4305087.0,5.430740973817777,-0.26625952694060295,5.69700050075838,55.143092174207275,-5351357.112964937,60.938735625340286,56.49295378672128,35.49586296408462,57.239641047147074,78.98341913020953
2019-06-21,60.0,69.2489,59.9,67.05,67.05,7400434.0,5.547178626084808,-0.11985749973885795,5.667036125823666,60.658136290575825,33096926.549011685,61.95727968778357,57.41095780526726,35.82990458655276,58.173960947418784,80.51801730828481
2019-06-28,66.74,67.195,58.9,62.59,62.59,9605454.0,5.219405520298757,-0.35810448441992726,5.577510004718684,55.982188446041675,-17527907.710329395,62.06273307315298,57.861309300461414,36.00848510211916,58.59453609528366,81.18058708844816
2019-07-05,63.74,67.2231,62.175,65.79,65.79,3366574.0,5.158393479921656,-0.33529321983762195,5.493686699759278,58.45665646812714,1339388.6298902072,62.68394422762748,58.550760665638684,37.402505568584004,59.27981837192331,81.15713117526262
2019-07-12,65.37,68.12,64.02,67.31,67.31,7102084.0,5.173060474157019,-0.2565009804818077,5.429561454638827,59.61789294040088,7643241.329963383,63.4549535230229,59.312433651235324,39.07940980014743,60.04459757459728,81.00978534904714
2019-07-19,67.3,67.78,57.81,57.91,57.91,7608988.0,4.375741902983499,-0.8430556413242627,5.218797544307762,50.26122459810803,-45135244.3566789,62.53079460251908,59.190482898953995,38.02422791441911,59.84130256749278,81.65837722056645
2019-07-26,58.24,67.79,57.4025,66.45,66.45,7190843.0,4.382449667414697,-0.6690783015144515,5.051527968929149,56.88211981471084,25894784.694440387,63.183995502099236,59.82174525556669,37.76358716066491,60.470702322969665,83.17781748527442
2019-08-02,65.98,66.305,59.92,62.39,62.39,5644903.0,4.013887948180852,-0.8301120165986386,4.84399996477949,53.252865089220016,-6647275.888519879,63.051662918416035,60.04507175508264,38.24324552631586,60.65349257792493,83.063739629534
2019-08-09,60.16,79.25,57.2,78.1,78.1,16991060.0,4.932605826864524,0.07088468966802708,4.861721137196497,63.071269051084165,175737276.43716,65.55971909868003,61.61506551551024,35.739126904761974,62.31506471336065,88.89100252195932
2019-08-16,77.26,81.37,76.49,79.45,79.45,10909958.0,5.703879312136749,0.6737265399522014,5.030152772184548,63.77536553658621,68398054.34572007,67.8747659155667,63.16592938372674,38.50778148526082,63.9469633120882,89.38614513891558
2019-08-23,80.5,83.77,74.76,78.6,78.6,9081685.0,6.175345668835654,0.9161543173208848,5.259191351514769,62.96138891128652,17653063.281906642,69.66230492963892,64.50802248079398,39.75180229618837,65.34249061569885,90.93317893520933
2019-08-30,79.95,84.598,77.35,81.16,81.16,5212398.0,6.67857035663296,1.1355032040945527,5.543067152538407,64.4337123849833,14780180.34730222,71.57858744136577,65.95602052594234,41.62458302988471,66.84892008087039,92.07325713185605
2019-09-06,79.57,85.03,78.5,83.61,83.61,5277900.0,7.192167244717652,1.3192800737433954,5.8728871709742565,65.83349285210139,13547296.782434084,73.58382286780481,67.4911491758604,43.75747988418141,68.44521340650178,93.13294692882215
2019-09-13,84.15,85.07,76.13,80.28,80.28,6968277.0,7.246954923476693,1.0992542020019487,6.147700721474744,62.247525610862944,-10953809.345855296,74.69985238983735,68.60322316056819,44.68152941902129,69.5723359392159,94.46314245941052
2019-09-20,79.56,82.15,72.76,75.51,75.51,8805709.0,6.8267805416101055,0.5432638561082888,6.283516685501817,57.42249259289455,-31653424.40195174,74.83487699153113,69.20381245095358,44.9347170934002,70.13782775452867,95.34093841565715
2019-09-27,75.02,75.9,64.8,66.08,66.08,9008799.0,5.667535307479767,-0.4927851024176402,6.160320409897407,49.28853178315464,-67186457.8473173,73.37573082627594,68.93217658565327,43.777124989266845,69.75136796838308,95.72561094749932
2019-10-04,65.78,68.28,63.11,67.81,67.81,9701777.0,4.832713140483278,-1.0620858155313035,5.894798956014582,50.6691009180885,-11206103.142439075,72.44810902189661,68.83459601298776,44.588827371241436,69.56647578091803,94.54412419059462
2019-10-11,67.28,73.75,64.45,72.26,72.26,5935326.0,4.478562290095908,-1.1329893327349385,5.611551622830847,54.12844698406624,13872766.085853653,72.41675751824718,69.1324572292497,44.56703428826606,69.82300189702107,95.07896950577609
2019-10-18,72.26,78.84,71.7877,73.85,73.85,8233914.0,4.276893535061973,-1.0677264702150993,5.344620005277072,55.333696021388384,13352204.201951157,72.65563126520598,69.54267833974973,45.34094530843121,70.20652552587622,95.07210574332123
2019-10-25,74.72,80.37,74.63,79.23,79.23,5297274.0,4.499325210917888,-0.676235835487347,5.175561046405235,59.236482868603794,23450290.813983753,73.75135938767166,70.38505413629323,46.70561718381871,71.06590404722134,95.42619091062397
2019-11-01,79.85,85.97,79.85,82.73,82.73,6689420.0,4.9015229602532315,-0.21923046892160336,5.120753429174835,61.587918573486455,23425410.27132792,75.24779948972639,71.45852768965905,48.21079649964551,72.17677032843837,96.14274415723122
