Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2023-10-18,52.28,52.7,51.275,51.9,51.9,2268871.0,,,,39.17047884061226,-500752.4279557018,52.8223003115438,53.785699955916535,45.21111608361301,53.51469516081996,61.81827423802692
2023-10-19,52.0,52.7,49.53,49.74,49.74,4553360.0,-1.4551360554321064,,,33.924231977699414,-6723755.875985223,52.30858359295317,53.43389995974989,44.73672407564986,53.15520038359901,61.57367669154816
2023-10-20,49.74,49.74,46.5,47.87,47.87,8089129.0,-1.7111593929483604,,,30.15832492691015,-12325699.445328431,51.56881966079431,52.95008257194555,44.10941702082606,52.65184796611339,61.19427891140072
2023-10-23,47.22,51.88,46.5,50.21,50.21,9979286.0,-1.705580419287891,,,39.24673891330505,11459119.678223878,51.3423497173286,52.71181452221116,43.15328206646167,52.41929101695973,61.685299967457794
2023-10-24,52.0,52.8917,51.05,52.37,52.37,7211721.0,-1.5094649223255558,,,46.20552810084957,14204584.799407944,51.51362476444049,52.68209152027976,43.26486472679866,52.41459663439214,61.56432854198562
2023-10-25,52.7,52.79,49.31,49.44,49.44,4518810.0,-1.5723434939667411,,,39.58237901803841,-4091880.600197351,51.16802063703375,52.40017051851631,42.85868713377023,52.13130171683099,61.40391629989176
2023-10-26,50.06,51.11,49.5,50.17,50.17,3555300.0,-1.5454552695378538,,,41.81998862255674,366285.7999342256,51.00168386419479,52.20624264734097,43.07785978769687,51.9445110771328,60.81116236656874
2023-10-27,51.26,51.33,48.81,49.09,49.09,2611336.0,-1.5929308171273178,,,39.489799328067015,-1758066.6533552553,50.68306988682899,51.93526502583306,42.93044456982098,51.67265287931063,60.41486118880027
2023-10-30,49.51,49.9,47.28,47.9,47.9,3677661.0,-1.706902476154653,,,37.040763643279625,-3503633.277785097,50.21922490569083,51.58437241489106,42.65516413459993,51.31335260509056,59.9715410755812
2023-10-31,47.9,49.66,47.12,49.29,49.29,3248684.0,-1.665861440051799,-0.058657630403768,-1.607203809648031,41.59691844391376,1842569.414071635,50.06435408807569,51.38486177011792,42.56133897892374,51.120652356986696,59.67996573504965
2023-11-01,49.61,50.52,48.3,50.52,50.52,3066410.0,-1.516602948061795,0.0724806892689888,-1.589083637330784,45.36471323213259,3128646.004690553,50.14029507339641,51.30965639880333,42.685020980931,51.06344737060701,59.441873760283016
2023-11-02,51.4,53.56,51.3,52.82,52.82,4752687.0,-1.198903526154396,0.3121440889411104,-1.5110476150955066,51.64654622938897,8330335.401563508,50.58691256116368,51.44099062499434,42.78168564941377,51.23073809721587,59.67979054501797
2023-11-03,52.82,53.86,52.25,53.49,53.49,2545035.0,-0.8828837109716261,0.5025311232991043,-1.3854148342707304,53.32993047150785,3913560.76718784,51.0707604676364,51.6191653532557,43.34152511137436,51.44590589748103,59.55028668358769
2023-11-06,53.98,54.46,52.52,53.1,53.1,2328270.0,-0.656339596956947,0.5832601898510268,-1.2395997868079738,52.19092646599971,699170.0557292791,51.408967056363664,51.74793358340738,43.71661795791013,51.6034386691495,59.49025938038886
2023-11-07,53.45,56.1,53.26,55.27,55.27,4534176.0,-0.2982627031054861,0.7530696669619903,-1.0513323700674764,57.61522879337136,6792497.965243098,52.052472546969724,52.05420022832848,43.95979720001393,51.95263498637336,59.94547277273278
2023-11-08,55.27,55.56,53.39,54.4,54.4,6128231.0,-0.0837208323887566,0.7740892301429759,-0.8578100625317325,54.9246538693558,-1290207.991585652,52.44372712247477,52.25818281716949,44.33410222858404,52.18571736862352,60.03733250866299
2023-11-09,51.0,52.05,49.82,51.58,51.58,15354467.0,-0.13963565353788,0.5745395271950821,-0.714175180732962,47.22617212623489,-29296467.29052855,52.29977260206231,52.19921039828519,43.71561630205223,52.12803000018318,60.540443698314135
2023-11-10,52.0,52.5,51.01,52.27,52.27,5803942.0,-0.1268095373038562,0.4698925147432846,-0.5967020520471409,49.10587862306998,-7095675.776842833,52.29481050171859,52.20536601582561,44.1046052256663,52.14155095254669,60.17849667942708
2023-11-13,52.2,52.5,50.57,51.69,51.69,4524968.0,-0.1615832691740237,0.3480950262984936,-0.5096782954725174,47.57201557588476,-4114879.552280961,52.19400875143215,52.16055157966687,44.275595204174266,52.09854609992319,59.92149699567212
2023-11-14,53.0,53.5,52.28,53.43,53.43,3541284.0,-0.0481828224150504,0.3691963784459736,-0.417379200861024,52.37784227638576,2736262.922573017,52.40000729286013,52.270938398826274,44.630300422824334,52.22535123326384,59.82040204370334
2023-11-15,54.4,56.03,54.08,55.43,55.43,5821817.0,0.2007569329934284,0.494508907083562,-0.2937519740901335,57.23074976020631,8674510.307524338,52.90500607738345,52.545639407624,44.91598609684106,52.530555877714896,60.14512565858873
2023-11-16,55.51,55.6799,53.47,54.23,54.23,3291412.0,0.2977808788776457,0.4732262823742234,-0.1754454034965777,53.69514357767754,258373.83584144013,53.12583839781954,52.69210554609148,45.17163503999905,52.69240769888491,60.21318035777076
2023-11-17,55.11,55.74,54.26,54.99,54.99,3443898.0,0.4310300572327747,0.485180368583482,-0.0541503113507072,55.56734985016082,1831032.9319471584,53.43653199818295,52.891922455127,45.67528884571343,52.91122601327682,60.14716318084021
2023-11-20,55.35,59.24,55.27,58.68,58.68,7808006.0,0.8248745125567822,0.7032198591259915,0.1216546534307906,63.32152905616857,19818039.07064904,54.31044333181913,53.395233545985526,45.69954705088357,53.460633059631405,61.22171906837924
2023-11-21,58.0,58.9,56.43,58.66,58.66,5615415.0,1.1224463848185309,0.8006333851101921,0.3218129997083387,63.25709267274473,6531140.823549669,55.03536944318261,53.853039324595485,46.228161617466085,53.95581086347603,61.68346010948598
2023-11-22,59.0,64.92,59.0,61.76,61.76,15119683.0,1.59008877607981,1.0146206210971769,0.575468154982633,68.5921002568139,33424391.807849903,56.15614120265218,54.54060112245675,45.91881289199313,54.69906697171641,63.4793210514397
2023-11-24,61.5,64.2,61.41,63.88,63.88,6004929.0,2.10747140426367,1.2256025994248296,0.8818688048388404,71.62625064072978,19628430.255949985,57.44345100221015,55.35272276398226,46.83225928323188,55.573441545838655,64.31462380844543
2023-11-27,63.05,63.69,60.99,61.0,61.0,6681872.0,2.2590678063534284,1.1017592012116704,1.157308605141758,62.75673583429455,-6286384.154683349,58.036209168508464,55.84379034972293,47.35585363720979,56.09025663671117,64.82465963621254
2023-11-28,60.84,62.68,60.79,61.92,61.92,4106892.0,2.4254858671775565,1.0145418096286387,1.4109440575489178,64.27846639892869,423432.3751055547,58.68350764042372,56.372156406268765,48.20291519557077,56.64547029035772,65.08802538514468
2023-11-29,62.52,63.41,61.69,62.21,62.21,3642374.0,2.55136342631694,0.9123354950144172,1.6390279313025222,64.76715542661357,845336.4317018494,59.27125636701977,56.8797949796367,49.0454947007545,57.17542550079985,65.30535630084519
2023-11-30,62.58,63.5,60.91,61.5,61.5,4833273.0,2.564271902265837,0.7401951767706514,1.8240767254951853,62.51232854921757,-2005970.4094327197,59.64271363918314,57.281551937929166,49.4916380625874,57.5872897388189,65.68294141505041
2023-12-01,61.51,64.43,60.91,63.9,63.9,5446185.0,2.7366159002056705,0.730031339768388,2.0065845604372825,66.7289314669111,8045239.196855755,60.35226136598595,57.857069160717934,49.85814872329336,58.188500239883766,66.51885175647418
2023-12-04,63.9,63.9,60.8,61.93,61.93,5012171.0,2.6833057458826985,0.5413769483563327,2.141928797526366,60.69416019387009,-3900904.847714744,60.6152178049883,58.21123705978594,50.12213455917018,58.544833550371024,66.96753254157187
2023-12-05,61.73,64.349,60.37,63.59,63.59,6666904.0,2.743381200519877,0.4811619223948091,2.2622192781250683,63.67525484390709,6077738.810761767,61.111014837490245,58.6789555763263,50.26793126782064,59.02532559319283,67.78271991856502
2023-12-06,64.35,64.69,60.89,61.06,61.06,5350702.0,2.5573618991613145,0.2361140968289969,2.321247802332317,56.62616635645637,-6998937.769746082,61.102512364575205,58.88600291751532,50.210033051837726,59.21910410812685,68.22817516441597
2023-12-07,61.52,62.97,61.2,62.44,62.44,3139112.0,2.4925620260266967,0.137051378955503,2.3555106470711937,59.27449568520078,555003.7834179625,61.32542697047934,59.195046142079214,50.82907752309127,59.525856097829056,68.22263467256684
2023-12-08,62.44,67.4399,62.235,67.23,67.23,18815931.0,2.7954958915078123,0.3519881955492945,2.443507695958518,66.84229709460902,60270540.92113939,62.309522475399454,59.893737781898416,50.90395585422544,60.25958408851201,69.61521232279857
2023-12-11,67.26,67.26,64.29,64.89,64.89,7625495.0,2.814313069403191,0.2966442987557385,2.5176687706474525,60.88962970936248,8194408.107046448,62.73960206283288,60.32819536608116,51.3873886300135,60.70057608008229,70.0137635301511
2023-12-12,65.0,66.25,63.28,64.71,64.71,5711703.0,2.782624954427739,0.2119649470242288,2.57066000740351,60.44371405054823,2046065.0090154568,63.0680017190274,60.70922185598715,51.80763733191697,61.08242597721731,70.35721462251765
2023-12-13,65.41,66.5,62.75,65.61,65.61,7023954.0,2.7978821298238614,0.181777697936281,2.6161044318875804,61.94437618213222,4896394.069671845,63.491668099189496,61.13537647720566,52.05071949078203,61.51362350319662,70.97652751561121
2023-12-14,66.52,71.79,66.37,70.735,70.735,11835036.0,3.186782969466705,0.4565428300632996,2.730240139403405,69.12698887757308,42068504.35655728,64.69889008265793,61.970126348753,52.06446049165992,62.39184983622551,72.71923918079109
2023-12-15,70.5,71.89,69.29,71.03,71.03,7058443.0,3.4786935079963683,0.5987626948743703,2.879930813121998,69.48401811429542,15410995.24218577,65.7540750688816,62.75794144886144,53.127845206739934,63.21453080420403,73.30121640166813
2023-12-18,69.96,70.0915,68.02,68.87,68.87,4744779.0,3.4954474227076986,0.4924132876685605,3.003034135039138,63.677359950935255,-1695483.345938065,66.27339589073468,63.28942480113436,53.76709804419328,63.75314691808936,73.73919579198545
2023-12-19,69.23,70.5499,68.81,69.43,69.43,3886427.0,3.513411915171467,0.4083022241058631,3.105109691065604,64.50553273922769,885771.6313539842,66.79949657561224,63.82338786190529,54.76168870665105,64.29379959255704,73.82591047846302
2023-12-20,69.5,72.9897,68.38,68.4,68.4,8177594.0,3.405282535589848,0.2401382756193948,3.165144259970453,61.71818854006333,-5320024.002882011,67.06624714634354,64.2213541347831,54.743518353636674,64.6848662980278,74.62621424241892
2023-12-21,70.0,71.95,69.3,71.2,71.2,5407601.0,3.5051209699849863,0.2719813680116263,3.23313960197336,66.0171093333328,8320847.199039318,67.75520595528629,64.82819290567153,55.29651660567128,65.30535522202516,75.31419383837904
2023-12-22,72.0,73.4385,71.48,72.29,72.29,5763862.0,3.630349134026943,0.3177676256428663,3.312581508384077,67.54503174782259,6962022.119679786,68.51100496273858,65.4770456964827,56.27537216703591,65.97055948659418,75.66574680615246
2023-12-26,73.27,74.0,71.76,73.41,73.41,4046596.0,3.776435597204795,0.3710832710565745,3.4053523261482206,69.08322660390641,5342132.386559903,69.32750413561548,66.16686780983204,57.26724148446107,66.67907763072807,76.09091377699508
2023-12-27,74.5,74.76,73.4101,74.25,74.25,3515058.0,3.9148630473047774,0.4076085769252451,3.5072544703795323,70.22309741555608,3749143.275519976,70.1479201130129,66.86974886984665,58.49893277165525,67.40011785637302,76.30130294109078
2023-12-28,74.79,78.35,74.5,77.47,77.47,9176899.0,4.235569875191601,0.5826523238496546,3.6529175513419454,74.15654457285791,20949457.611839984,71.36826676084408,67.79150983768608,59.13427250768808,68.35915425100416,77.58403599432023
2023-12-29,78.36,78.66,74.6,75.145,75.145,11178334.0,4.253097220399894,0.480143735246358,3.772953485153536,67.24888888458729,-10343265.162720025,71.9977223007034,68.43094376484382,59.49910369743208,69.00542527471805,78.51174685200402
2024-01-02,73.5,73.52,68.243,68.92,68.92,9770966.0,3.721779929945996,-0.0409388441660327,3.762718774112028,53.01093083231092,-43997263.95423997,71.4847685839195,68.47347039398784,58.42433191672425,68.9972895342687,79.57024715181316
2024-01-03,67.07,68.5,65.11,67.91,67.91,7858160.0,3.18252245246849,-0.4641570573148308,3.6466795097833207,51.1198131512377,-19956915.718080018,70.88897381993291,68.42447296842369,58.2391574484648,68.89373815005264,79.54831885164049
2024-01-04,68.99,69.6,67.14,68.39,68.39,5757570.0,2.7620498139608287,-0.707703756657994,3.4697535706188227,51.99627419621318,-4809882.839359991,70.47247818327743,68.42147531899555,58.50304721527768,68.84576308814286,79.18847896100804
2024-01-05,69.12,70.39,66.52,67.05,67.05,7274142.0,2.294248746025076,-0.9404038596749976,3.2346526057000737,49.3366651826852,-8101527.79978668,69.9020651527312,68.30221659560463,58.21132843287028,68.67473803212926,79.13814763138824
2024-01-08,67.76,73.1846,67.52,72.84,72.84,9303504.0,2.363472994838645,-0.6969436886891431,3.060416683527788,59.07695647637058,33211016.173404478,70.39172096060933,68.69680645685641,57.85179239164454,69.07142964811695,80.29106690458936
2024-01-09,72.8,72.98,70.91,71.88,71.88,5982003.0,2.3141931556488373,-0.5969788223031611,2.9111719779519984,57.11623853221607,7241856.804468127,70.63976746717445,68.97360589539063,58.59638359244029,69.33891253877248,80.08144148510466
2024-01-10,73.0,74.38,69.86,70.77,70.77,7450639.0,2.16066401490869,-0.600406370434647,2.761070385343337,54.84947651748952,-3099520.591843954,70.66147288931204,69.12981407840014,58.46434705982693,69.4752065826989,80.48606610557088
2024-01-11,71.67,71.872,68.19,69.77,69.77,6396114.0,1.935982619572016,-0.660070212617057,2.596052832189073,52.81584499681198,-5297249.530614652,70.5128940744267,69.18548241940883,58.48907591127199,69.5032821462514,80.5174883812308
2024-01-12,70.85,70.91,69.01,70.0,70.0,4025998.0,1.7562352856806314,-0.6718540372067534,2.4280893228873848,53.24522152558621,-1148430.1502048736,70.42741172868892,69.2563100351124,59.04249725305561,69.55058860851317,80.05867996397072
2024-01-16,70.0,70.0,67.55,68.48,68.48,7090256.0,1.47413996384914,-0.7631594872305958,2.237299451079736,50.00653218037871,-7567602.796734938,70.10284310724077,69.18880481466786,59.241307038478894,69.44862778865478,79.65594853883066
2024-01-17,68.0,69.96,66.66,69.86,69.86,7209106.0,1.346411264820489,-0.7127105490073977,2.0591218138278866,52.81282395612896,4109843.254421665,70.06236925603397,69.2471696133924,59.30975398719518,69.48780609449717,79.66585820179917
2024-01-18,72.0,74.8,71.41,74.23,74.23,11287498.0,1.5795991927630553,-0.383618096851865,1.9632172896149205,60.39445415872935,34254191.92480725,70.75697438002831,69.68045921222785,59.31930122650992,69.93944360930696,80.559585992104
2024-01-19,75.07,78.9674,74.43,78.58,78.58,9956491.0,2.0913037039116347,0.1024691314373715,1.988834572474263,66.21375764163761,40291887.87493572,72.06081198335693,70.45433232420804,59.80011063350898,70.76235374175391,81.72459684999885
2024-01-22,78.58,79.94,76.5,77.11,77.11,7697443.0,2.3511143185846066,0.2898237968882746,2.061290521696332,62.85287819545561,5887135.151645246,72.90234331946411,71.03308603514647,60.4658143826986,71.3668914806345,82.26796857857039
2024-01-23,77.0,77.59,75.46,76.35,76.35,4052530.0,2.467249537276146,0.3247672124638514,2.1424823248122946,61.125420190460936,-90903.48278493156,73.4769527662201,71.49542637991635,61.370022536727305,71.8414732443836,82.31292395203988
2024-01-24,77.2,77.6699,74.8,75.74,75.74,5813394.0,2.4814608962250446,0.2711828571301997,2.210278039094845,59.70698851390903,-2394414.720928308,73.85412730518341,71.8645197381845,61.918620390372325,72.21276150682326,82.50690262327419
2024-01-25,76.49,79.65,73.26,73.91,73.91,8817139.0,2.3183334891767373,0.0864443600655135,2.231889129111224,55.54289018193195,-11555047.820309425,73.86343942098618,72.04238758703802,61.23494225795592,72.37440326807818,83.51386427820046
2024-01-26,73.14,73.89,70.8,71.17,71.17,7077097.0,1.9455318626953044,-0.2290858131327358,2.17461767582804,49.928199089177305,-16779179.79343645,73.41453285082183,71.96652779686082,61.292566804817255,72.25969819492788,83.2268295850385
2024-01-29,72.0,72.95,71.2,72.93,72.93,4318120.0,1.771678373426994,-0.3223514419208371,2.094029815347831,53.200726496588025,-526465.7978121359,73.33377737568486,72.05030798843815,61.89232234721562,72.32353646207761,82.75475057693961
2024-01-30,73.498,74.15,70.85,71.97,71.97,4056633.0,1.5386971111976635,-0.4442661633201339,1.9829632745177972,51.23379229260629,-2771733.7192707337,73.10648114640405,72.04332468509571,61.90924402843318,72.28986632283213,82.67048861723107
2024-01-31,70.66,72.54,69.62,70.67,70.67,5087257.0,1.2349232207194518,-0.5984320430386765,1.8333552637581283,48.61272003263902,-5332867.306423568,72.7004009553367,71.9239051472613,61.90931602572526,72.13559333970527,82.36187065368527
2024-02-01,71.87,72.55,69.32,70.52,70.52,3476065.0,0.9708847228151996,-0.6899764327543432,1.6608611555695427,48.30563905617277,-2125228.935474536,72.33700079611393,71.80182643880379,61.80652402327525,71.98172730735239,82.15693059142953
2024-02-02,71.1,71.95,70.0,71.0,71.0,4298876.0,0.7912433387270994,-0.6956942534739547,1.486937592201054,49.40699606257315,667230.6748418327,72.11416733009494,71.73210240064694,62.12495030677283,71.88822946855691,81.651508630341
2024-02-05,71.99,74.28,71.6,73.27,73.27,7258066.0,0.8225642675614608,-0.5314986597116746,1.3540629272731357,54.359292358664696,11206283.43828059,72.30680610841245,71.86583262667764,62.24924075374685,72.01982666202768,81.79041257030852
2024-02-06,75.0,75.45,71.8,72.98,72.98,6899507.0,0.814595601918171,-0.4315738602839716,1.2461694622021426,53.63695989638553,2401523.126093568,72.41900509034372,71.96271674609699,62.22836068196143,72.11127174183457,81.99418280170771
2024-02-07,73.07,77.71,72.25,77.01,77.01,22802796.0,1.1205506860789145,-0.1004950208985828,1.2210457069774971,61.327507044375125,62064019.62869787,73.18417090861976,72.40161094208855,62.07613585510797,72.57781729023128,83.0794987253546
2024-02-08,94.41,126.585,94.0,113.89,113.89,105517349.0,4.2894835789561085,2.454750297582889,1.8347332813732196,85.32223463630616,2615007893.956232,79.96847575718314,76.00929694712433,52.8465038689072,76.51231088163782,100.17811789436844
2024-02-09,105.99,117.82,102.09,115.21,115.21,48096528.0,6.828681901535589,3.995158896129896,2.833523005405693,85.66506330822712,913994242.6254106,85.84206313098596,79.41805373433091,54.29159873853508,80.19780508338658,106.1040114282381
2024-02-12,120.16,164.0,118.69,148.97,148.97,111349666.0,11.433367973054729,6.879875974119228,4.553491998935501,91.27687021794914,2810774563.6484704,96.3633859424883,85.46604906178041,49.36858933486506,86.74753793258786,124.12648653031066
2024-02-13,128.12,137.5,117.0,119.98,119.98,68563880.0,12.59814061628991,6.435718893883527,6.162421722406384,67.0156091774774,-388186399.5838428,100.29948828540692,88.46726218684299,46.959199874401726,89.91253431996044,132.86586876551917
2024-02-14,133.81,134.84,121.02,126.4,126.4,42519550.0,13.87927997362469,6.173486600974645,7.705793372650046,68.98186409190663,52588207.472052425,104.64957357117244,91.76576112711751,50.27927607683966,93.38753105139278,136.4957860259459
2024-02-15,131.0,135.0,123.51,133.68,133.68,34996642.0,15.305593943347104,6.079840456557648,9.225753486789458,71.08666298397914,187379771.6640175,109.48797797597705,95.41047755084644,54.93934502190254,97.22490904649824,139.5104730710939
2024-02-16,129.5,135.98,123.05,128.34,128.34,26122331.0,15.822670769273827,5.277533825987495,10.545136943286332,67.47006210954027,-30535574.471994206,112.62998164664754,98.27391428555543,58.23559787695944,100.18825104206982,142.1409042071802
2024-02-20,123.78,123.8,115.49,121.77,121.77,21117308.0,15.5233700400794,3.982586477434453,11.540783562644949,63.20916263456116,-102672333.86399816,114.15331803887295,100.31705217376802,60.61506474582043,102.24365570472985,143.87224666363923
2024-02-21,117.76,125.4999,116.81,123.39,123.39,22418082.0,15.241201434128428,2.960334297186783,12.280867136941644,63.81595707988612,-10012582.727999326,115.69276503239414,102.3233954630056,64.11080143669469,104.25759325666031,144.40438507662597
2024-02-22,132.87,138.5,128.51,128.53,128.53,29492398.0,15.256468749304972,2.380481289890662,12.87598745941431,65.74633254443475,97723089.5706669,117.83230419366178,104.60223064013556,65.92882034748567,106.5692510417403,147.20968173599493
2024-02-23,129.095,136.0,128.86,133.34,133.34,20317049.0,15.47827113299823,2.0818269388671347,13.396444194131096,67.49398499899824,97724366.98355566,120.41692016138482,107.10116710621072,70.21464698105845,109.11884618062216,148.0230453801859
2024-02-26,139.0,149.92,138.1751,146.2,146.2,26547871.0,16.501526320985832,2.484065701483788,14.017460619502044,71.65755509623234,260178536.3678516,124.71410013448735,110.50106561871416,72.71420441143385,112.65038463961054,152.58656486778722
2024-02-27,144.905,147.33,137.0,137.95,137.95,17481267.0,16.457050740964874,1.9516720971702632,14.50537864379461,65.83200557078784,-9420789.710716128,126.92008344540612,112.8879294779564,75.97570875320204,115.05987181679048,154.1440348803789
2024-02-28,136.15,136.29,131.31,133.86,133.86,9682632.0,15.908392657005848,1.1224112105689894,14.78598144643686,63.09350032421129,-29541573.15690521,128.0767362045051,114.71158778422108,79.59135553861137,116.85036021519136,154.10936489177138
2024-02-29,136.28,141.22,135.45,141.04,141.04,10300023.0,15.8700036435678,0.8672177577047506,15.002785885863048,65.7843366105098,39455585.70769811,130.23728017042092,117.00101493341924,83.34075024921982,119.1541354327922,154.9675206163646
2024-03-01,141.48,144.98,139.04,141.62,141.62,9856913.0,15.705339845078528,0.5620431673723836,15.143296677706145,65.99998773379365,16963201.59589945,132.13440014201743,119.14179624355673,87.1940121302465,121.29374158205007,155.39347103385367
2024-03-04,145.39,148.4799,137.75,138.01,138.01,14294988.0,15.109374306717072,-0.0271378967912578,15.13651220350833,63.32473963281108,-28748870.58803364,133.11366678501452,120.78250961368222,88.96794430831827,122.88576619328342,156.80358807824857
2024-03-05,135.5,136.37,130.0,134.07,134.07,9116025.0,14.155961143536857,-0.7844408479771783,14.940401991514037,60.44499321905446,-33527715.862677865,133.27305565417876,121.93794356031856,90.97480675514512,123.95093131773262,156.92705588032013
2024-03-06,138.09,139.3369,133.2629,136.99,136.99,9063327.0,13.480597996959318,-1.1678431956437745,14.648441192603093,61.830376747026015,6467371.272440806,133.8925463784823,123.24681803333434,93.62177754036938,125.19274738271046,156.76371722505155
2024-03-07,140.0,146.54,138.81,140.85,140.85,14358584.0,13.105762506085654,-1.2341429492139522,14.339905455299606,63.64315181560885,39105213.250813454,135.0521219820686,124.77752950869656,95.3911320603342,126.6839142986428,157.9766965369514
2024-03-08,139.69,142.9,131.2,131.48,131.48,14132452.0,11.915270169861728,-1.9397082283503035,13.854978398212031,56.61423132124466,-75245645.74306223,134.45676831839052,125.36035302967947,95.48530995935,127.14068436543872,158.79605877152747
2024-03-11,126.6,130.742,124.12,126.74,126.74,10030490.0,10.468642041254796,-2.7090690855657886,13.177711126820585,53.40122482131842,-56778230.31435405,133.17064026532543,125.4803223314465,96.35908996322144,127.10252394968266,157.8459579361439
2024-03-12,125.0,129.99,121.3801,129.5,129.5,18102294.0,9.43611411096441,-2.99327761268494,12.429391723649353,55.00258483428769,14382144.18854871,132.5588668877712,125.82985952001638,97.05539568100986,127.33085500209384,157.6063143231778
2024-03-13,129.0,132.7,125.8,131.27,131.27,8684150.0,8.660815999073506,-3.0148605796606773,11.675676578734183,56.04577614598997,15041345.06284963,132.3440557398093,126.302915213928,98.34250085424702,127.70601166856108,157.06952248287516
2024-03-14,130.13,136.29,127.59,130.96,130.96,10017932.0,7.9299606008789425,-2.996572782284193,10.926533383163136,55.80177183781627,2943409.074283196,132.11337978317445,126.70787910836906,98.96321505860443,128.01591531917433,157.0686155797442
2024-03-15,128.71,134.2,126.12,126.97,126.97,8880494.0,6.94869257550279,-3.182272646128279,10.130965221631069,52.625989241714905,-22640977.681905657,131.25614981931204,126.73067222938045,99.32195648159453,127.9163043363958,156.51065219119712
2024-03-18,128.17,132.8,127.73,129.75,129.75,6216320.0,6.322471842510041,-3.046794703296824,9.369266545806864,54.566155066410936,3973920.50603145,131.0051248494267,126.99322247030388,100.55415110239502,128.09094201864383,155.62773293489263
2024-03-19,125.5,127.1,121.52,124.59,124.59,8135365.0,5.348168170307645,-3.2168787003993757,8.56504687070702,50.4372079323577,-26661015.431322828,129.93593737452227,126.78424660332097,100.49185099740504,127.7575189692492,155.02318694109334
2024-03-20,126.53,131.98,125.23,131.33,131.33,6861505.0,5.061540869632736,-2.802804800859427,7.864345670492163,55.205229027658085,21944023.9895591,130.16828114543523,127.17952950738,101.3173889976522,128.09775525789212,154.87812151813205
2024-03-21,134.7,137.0,132.0139,133.6,133.6,7568797.0,4.960376564321834,-2.323175284936264,7.283551849258098,56.71553554609268,18768787.45651961,130.74023428786268,127.73783128934696,102.77192337882816,128.6217785666643,154.47163375450043
