Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-02-06,90.8,91.0,89.9,90.63,65.3532656098205,3521700.0,,,,59.65523391928362,447605.5814563714,89.00315669843408,88.5507509881423,83.34547341385533,88.7827484690021,94.22002352414889
2007-02-07,90.59,91.2,89.7,90.35,65.4037425886651,2813600.0,,,,58.11161976006726,-376003.47284787823,89.22763058202841,88.707207423956,83.58399975539291,88.93201051957332,94.28002128375374
2007-02-08,89.74,90.36,88.55,89.52,64.8029113064449,5155600.0,0.7392455706954024,,,53.67769043479251,-2978099.82428262,89.27635881835701,88.77788503926419,83.6321902548793,88.9880095177092,94.3438287805391
2007-02-09,89.35,90.3,89.03,90.0,65.1503799997771,4282800.0,0.7481803963302553,,,55.77905605575861,377796.058572471,89.39696568196418,88.88415590541513,83.87579118298603,89.08438956364165,94.29298794429728
2007-02-12,89.55,89.89,88.78,89.2,64.5712655108902,3449200.0,0.6828366797042094,,,51.57933371112645,-1713641.3138091697,89.36413806830348,88.91162060929207,84.03428726079689,89.09540008139007,94.15651290198323
2007-02-13,89.2,89.37,88.3,89.29,64.6364158908899,3009800.0,0.6310393327213859,,,52.017030884777846,-390625.7712697165,89.35178172358624,88.94452316500582,84.2291170454829,89.11393340697197,93.99874976846104
2007-02-14,89.27,90.17,89.27,89.94,65.1069464131105,3865800.0,0.6351178861368538,,,55.1689659908916,1544971.409576739,89.44981810298853,89.0310863680488,84.51586780305597,89.19260641583179,93.8693450286076
2007-02-15,90.02,91.8,89.86,91.71,66.3882372197728,5702200.0,0.7722721044978584,,,62.4100906053342,7243586.469858898,89.82651508582377,89.26403537952282,84.64673753609826,89.43235818575258,94.2179788354069
2007-02-16,91.98,92.0,90.73,90.94,65.8308395242192,4545500.0,0.8095037900570787,,,58.019683775858056,81172.15661964519,90.01209590485314,89.40977143347736,84.88323872313651,89.5759431204428,94.26864751774907
2007-02-20,91.5,91.69,89.84,91.03,65.895989904219,3940500.0,0.8366282868336015,,,58.38815484420993,263487.3855398907,90.18174658737762,89.55066087404455,84.94007313045685,89.71442472801968,94.4887763255825
2007-02-21,90.3,92.0,90.05,90.96,65.8453173864414,4971700.0,0.842761402121937,0.0985852411109833,0.7441761610109536,57.96202548660992,-144183.53815339424,90.31145548948136,89.6732121023885,84.95625664184192,89.83305094439876,94.7098452469556
2007-02-22,91.1,91.93,90.27,90.58,65.5702380042201,3176500.0,0.8076490405715191,0.0507783036484523,0.7568707369230667,55.59018717104223,-852774.5127177885,90.35621290790112,89.75206322391995,85.01756553309507,89.90418894969412,94.79081236629315
2007-02-23,90.21,90.85,90.0,90.28,65.3530700708875,2341700.0,0.7470037539941785,-0.0078935863431106,0.7548973403372892,53.721186469901234,-752598.1709059251,90.34351075658428,89.79797076966605,85.27589262518126,89.93998047829469,94.60406833140812
2007-02-26,90.48,90.73,88.56,88.93,64.3758143708908,4537900.0,0.5832844695931811,-0.1372902965952864,0.7205747661884676,46.19457495461248,-4334976.056968624,90.1079256304869,89.72249505056466,85.00390285135447,89.84379186131424,94.68368087127402
2007-02-27,88.0,88.7,85.24,87.2,63.1234792886729,5937900.0,0.3103615605087242,-0.3281705645437947,0.6385321250525189,38.70989960008602,-8293370.018989557,89.62327135873909,89.50314765486338,84.15876924646358,89.5920021602367,95.02523507400984
2007-02-28,87.4,88.41,86.05,87.26,63.1669128753394,6093600.0,0.0977825113911876,-0.432599690929065,0.5303822023202527,39.07857307289074,-2520712.6729965103,89.22939279894925,89.30809133704919,83.77983884203847,89.36990671640464,94.9599745907708
2007-03-01,86.6,88.8,85.91,87.85,63.5940098108935,5151800.0,-0.0228168292153441,-0.4425592252284774,0.4197423960131333,42.72685217149176,1186137.109001126,88.99949399912438,89.18130078600143,83.34175895232053,89.22515369579467,95.10854843926882
2007-03-02,87.87,88.54,87.01,87.03,63.0004174597844,4307200.0,-0.182456576651063,-0.4817591781313571,0.2993026014802941,39.21217497181387,-1959223.6303329384,88.67124499927031,88.99423115243609,83.25587714733763,89.01609143905233,94.77630573076704
2007-03-05,86.96,88.19,86.39,87.02,62.9931785286733,3783200.0,-0.3062488964180545,-0.4844411983186789,0.1781923019006243,39.1698587015828,-678295.8767776589,88.39603749939192,88.82255887831121,83.10007932378166,88.82598749247592,94.55189566117018
2007-03-06,87.25,88.03,87.05,87.82,63.5722930175602,3321800.0,-0.3359295014045358,-0.4112974426441281,0.0753679412395923,44.34437963628577,1545528.0410741074,88.30003124949327,88.73537984541458,83.26102415008816,88.73017915985916,94.19933416963016
2007-03-07,87.82,89.25,87.82,88.71,64.2165578864469,5205900.0,-0.2843581292269306,-0.2877808563732183,0.0034227271462877,49.49188907544651,3604010.0136913713,88.36835937457772,88.73317290233506,83.37140280246072,88.72825733511067,94.08511186776062
2007-03-08,88.98,89.67,88.61,88.89,64.3468586464465,2811500.0,-0.2263536851649661,-0.1838211298490031,-0.042532555315963,50.48925554157913,1538716.67123047,88.45529947881477,88.74681004126245,83.59412634508351,88.74366139843346,93.8931964517834
2007-03-09,89.7,90.09,89.14,89.51,64.7956723753338,2820600.0,-0.1288703892740841,-0.0690702671664968,-0.0598001221075872,53.86832216557399,1678753.5570768318,88.63108289901231,88.8131743855005,83.81468574078983,88.81664602715408,93.81860631351832
2007-03-12,89.0,91.87,89.0,91.2,66.0190517331074,5964200.0,0.0837888355894165,0.114871166157603,-0.0310823305681865,61.56796201602346,7279249.852358935,89.05923574917693,89.02072443893525,83.69804900357174,89.04363211980606,94.3892152360404
2007-03-13,90.9,91.1,89.45,89.45,64.7522387886673,5247800.0,0.109846190276329,0.1127428166756124,-0.0028966263992833,51.90676100300371,-3696016.7158803535,89.12436312431412,89.05805274859306,83.74585386037444,89.08233382268168,94.41881378498891
2007-03-14,89.45,90.3,88.53,89.98,65.1359021375549,4027900.0,0.1712888904979763,0.1393484135178078,0.0319404769801685,54.248324030635565,191185.76137321792,89.26696927026177,89.13822207480237,83.83386777843403,89.16782583956915,94.50178390070428
2007-03-15,89.98,91.06,89.57,91.04,65.9032288353301,3513900.0,0.3020341526032695,0.2160749404984807,0.0859592121047887,58.59076308214008,2546884.587124411,89.5624743918848,89.30359406829781,84.09445179953555,89.34612814056257,94.5978044815896
2007-03-16,91.04,91.0418,89.68,90.0,65.1503799997771,5815100.0,0.3180649516589255,0.1856845916433094,0.1323803600156161,53.25050090882435,-3182841.13762522,89.63539532657067,89.36415110583714,84.26779924719884,89.40840165098518,94.54900405477152
2007-03-19,90.5,90.95,89.9,90.32,65.3820257953318,3568400.0,0.3525270882221036,0.17611738256519,0.1764097056569136,54.62103343866506,-299688.3792084233,89.74949610547556,89.44726840098174,84.54419931889419,89.49522054136754,94.4462417638409
2007-03-20,90.32,90.93,90.02,90.16,65.2662028975545,3485800.0,0.3627464021878666,0.1490693572247623,0.2136770449631042,53.77219538306614,-471714.7930694665,89.81791342122963,89.50924506176595,84.81903747899949,89.5585328707611,94.2980282625227
2007-03-21,90.16,90.95,89.45,90.8,65.729494488664,4230100.0,0.4176732561247149,0.1631969689292886,0.2544762871954263,56.67268540818459,1647604.4023101793,89.98159451769138,89.6214846216124,84.96008152861859,89.67676783545052,94.39345414228244
2007-03-22,90.79,90.8,89.88,90.57,65.562999073109,3561600.0,0.4375997285125663,0.1464987530537119,0.2911009754588544,55.32913328439805,3089.4674367171247,90.07966209807616,89.70396421973305,85.2315023354168,89.7618375654076,94.2921727953984
2007-03-23,89.79,91.31,89.79,90.98,65.8597952486635,2304700.0,0.4809312982920772,0.1518642582665783,0.3290670400254989,57.27367374593786,630981.1558122556,90.22971841506347,89.81492385279975,85.34469258918664,89.87785303536879,94.41101348155094
2007-03-26,90.88,90.94,89.84,90.83,65.7512112819972,3273000.0,0.4974340233524543,0.1346935866615642,0.36274043669089,56.30794672700034,-116972.94806259384,90.32976534588624,89.90319134386066,85.54138853307362,89.96853369866699,94.39567886426036
2007-03-27,90.6,91.0,90.0,90.52,65.5268044175535,2687900.0,0.4799654002704017,0.0937799708636092,0.3861854294067924,54.2712594099926,-594490.3160208686,90.36147112157188,89.95682687917711,85.72982772039994,90.02105429879394,94.31228087718794
2007-03-28,90.28,90.41,89.01,89.45,64.7522387886673,4497400.0,0.3754533405876401,-0.0085856710553218,0.3840390116429619,47.83926140517113,-3406308.7720069354,90.20955926797656,89.91275497663997,85.65270127083804,89.96666817509927,94.28063507936052
2007-03-29,90.11,90.54,89.16,89.76,64.976645653111,3520500.0,0.3140213469263528,-0.0560141317732872,0.3700354786996401,49.699261481838285,-407866.25733564014,90.1346327233138,89.89947193519303,85.64958686409156,89.9469854917565,94.24438411942144
2007-03-30,89.62,90.07,88.65,88.91,64.3613365086687,4588200.0,0.1945060089076804,-0.1404235758335678,0.3349295847412482,44.96466957565089,-2735935.419111906,89.93052726942818,89.81343089735016,85.55438811513046,89.84822496873207,94.14206182233367
2007-04-02,88.9,89.01,88.08,88.83,64.30342505978,3440200.0,0.0922702767402512,-0.1941274464007976,0.2863977231410488,44.534651786861055,-1095455.8063706316,89.74710605785683,89.7279151671458,85.60063686607042,89.75125116218615,93.90186545830188
2007-04-03,89.32,90.24,89.09,89.9,65.0779906886662,3931000.0,0.0964756686120296,-0.1519376436232154,0.248413312235245,51.24999418624672,2438961.3978764755,89.77258838154737,89.74287906565486,85.60724287882562,89.76541771816842,93.92359255751124
2007-04-04,89.91,90.61,89.8,90.27,65.3458311397764,2553900.0,0.1281867230003257,-0.0961812713879354,0.2243679943882611,53.353149629191606,1442949.1326254755,89.85549031795614,89.7887156686414,85.81988641417556,89.81347317358096,93.80705993298636
2007-04-05,90.2,90.74,90.2,90.5,65.5123265553314,2997800.0,0.1699183271734909,-0.0435597337718161,0.2134780609453071,54.662526926050425,940645.7108751663,89.96290859829678,89.85056648006389,86.1113258033017,89.87885668085896,93.64638755841622
2007-04-09,90.97,90.97,90.02,90.03,65.1720967931103,3155400.0,0.1631847597630269,-0.0402346409458241,0.2034194007088511,51.48232057095386,-675143.4297082755,89.97409049858065,89.86616939484094,86.21310429822535,89.89325128268192,93.57339826713849
2007-04-10,89.95,90.87,89.95,90.84,65.7584502131083,2860400.0,0.2206649019939988,0.0137964010281181,0.2068685009658806,56.21063244034179,1319568.1900972456,90.11840874881722,89.95085031702868,86.39090388887055,89.9834178271884,93.57593176550624
2007-04-11,90.9,90.99,89.65,89.97,65.1286632064438,3460000.0,0.1937827923231765,-0.0104685669141632,0.2042513592373398,50.51613825775967,-1566943.936634262,90.09367395734768,89.95251550685228,86.34891304231147,89.98213993888476,93.61536683545803
2007-04-12,89.98,90.86,89.4,90.85,65.7656891442194,2635300.0,0.2407123896771139,0.0291688243518193,0.2115435653252946,55.43412366411656,1023728.0211219046,90.21972829778974,90.03055763669123,86.3604451335199,90.0647932780386,93.76914142255728
2007-04-13,91.1,91.1,90.18,91.03,65.895989904219,3035700.0,0.2890964059552487,0.0620422725039633,0.2270541334512854,56.38888614903184,705526.6737073153,90.35477358149146,90.1174656682833,86.54230750175611,90.1567177277492,93.77112795374232
2007-04-16,91.0,91.28,89.93,90.31,65.3747868642208,3747800.0,0.2662736676437447,0.0313756273539673,0.2348980402897773,51.62463583670492,-1563768.4420975586,90.34731131790954,90.13420778408477,86.51542107301744,90.17131603939214,93.82721100576684
2007-04-17,90.1,91.14,90.05,90.45,65.476131899776,3926800.0,0.2565262382812534,0.0173025583931808,0.2392236798880725,52.46562246177382,-154754.8140325182,90.36442609825797,90.16166797677305,86.57871430415864,90.19785736897384,93.81700043378903
2007-04-18,90.45,94.17,90.34,93.88,67.9590852708786,9490500.0,0.5195842211080048,0.2242884329759458,0.295295788132059,67.41288169331064,21650025.061989117,90.95035508188164,90.48500119618409,86.179789132334,90.54853761954776,94.91728610676152
2007-04-19,93.56,94.75,92.76,92.99,67.3148204019919,6192000.0,0.6487654416006592,0.28277572277488,0.3659897188257791,61.96784606082912,3542755.0206630365,91.29029590156804,90.7028271791246,86.25980921496885,90.7810578462575,95.30230647754614
2007-04-20,93.77,94.12,93.06,93.29,67.5319883353245,6035200.0,0.7665140851022869,0.3204194930212062,0.4460945920810807,63.0512090558036,2387958.3402210576,91.62357991797336,90.92779872876596,86.60649405163849,91.0200047180425,95.43351538444652
2007-04-23,93.95,94.24,93.31,93.64,67.7853509242125,4900400.0,0.8779523204941455,0.3454861827304518,0.5324661377636937,64.3278927536711,1939412.7800736672,91.95964993164448,91.16364231756891,87.00492318957768,91.26952807822892,95.53413296688018
2007-04-24,94.9,94.96,93.37,93.67,67.8070677175457,5754000.0,0.9576494870206034,0.3401466794055277,0.6175028076150757,64.44130677959569,761550.9266912269,92.2447082763704,91.38158646386728,87.18540669533219,91.49814445173094,95.81088220812968
2007-04-25,94.6,94.75,92.75,94.69,68.5454386908766,7745700.0,1.090544423905769,0.3784332930325543,0.7121111308732143,68.1491596878282,5520926.308897055,92.65225689697536,91.66927459744404,87.32870129577674,91.80213069442324,96.27556009306971
2007-04-26,95.58,95.58,94.04,94.26,68.2341646530999,4838400.0,1.1479345377171484,0.3486587254751472,0.7992758122420012,65.06879296758316,453300.7696323758,92.9202140808128,91.89455506723152,87.54882498189325,92.03621348543054,96.52360198896784
2007-04-27,94.25,94.35,93.28,94.02,68.0604303064338,3526800.0,1.160671127880292,0.2891162525106325,0.8715548753696594,63.34771578618063,-413187.74345589615,93.10351173401068,92.07937636573313,87.85941307885581,92.22514553443716,96.59087799001853
2007-04-30,94.02,94.11,92.85,93.0,67.322059333103,3751400.0,1.0760553950693037,0.1636004157597154,0.9124549793095884,56.5069731170147,-2688681.247818622,93.08625977834222,92.1594305947998,87.98899278563145,92.2989411978241,96.60888961001676
2007-05-01,93.15,93.65,92.5,93.23,67.488554748658,3241600.0,1.0158458563134616,0.0827127016030986,0.933133154710363,57.61835285108359,-399181.7492728654,93.11021648195184,92.25252358655636,88.1595649012856,92.387613464698,96.6156620281104
2007-05-02,92.99,94.46,92.84,93.83,67.9228906153231,3425000.0,1.004959797672143,0.0574613143694239,0.947498483302719,60.45705574278002,1236939.4169090318,93.23018040162655,92.38969544859494,88.23674919640126,92.52498361091725,96.81321802543324
2007-05-03,94.08,94.49,93.5,93.85,67.9373684775453,3065900.0,0.9865737426377876,0.0312602074680548,0.9553135351697328,60.55190448551199,453191.8056363359,93.33348366802213,92.51667845306496,88.48848736817256,92.65117564797274,96.81386392777291
2007-05-04,94.35,94.38,93.12,93.61,67.7636341308792,3056000.0,0.941780409005304,-0.0108265009315431,0.952606909936847,58.73137111029882,-337896.0647878776,93.37956972335178,92.61174989192888,88.61625047596566,92.74249225292772,96.86873402988978
2007-05-07,93.8,95.0,93.65,94.56,68.4513325864324,4018400.0,0.9717368523530184,0.0153039539329369,0.9564328984200814,63.4196720359631,2432354.645070716,93.57630810279316,92.78116294480463,88.78517900206417,92.91558822883935,97.04599745561455
2007-05-08,93.8,94.41,93.7,93.86,67.9446074086564,4427700.0,0.9282926201912148,-0.0225122225830933,0.950804842774308,58.17530336395983,-1255475.1183097698,93.62359008566096,92.87497486264772,89.02278100186757,93.00553220704514,96.9882834122227
2007-05-09,93.87,94.27,93.35,94.08,68.3572264819883,3009800.0,0.9012261406320904,-0.0396629617137743,0.9408891023458646,59.314039544269406,22945.62723007443,93.69965840471748,92.97975965720008,89.24156376359446,93.10786247304084,96.9741611824872
2007-05-10,93.75,94.16,92.7,92.8,67.4271961897164,2664000.0,0.7676415638762819,-0.1385980307756662,0.906239594651948,50.67006033848587,-2265631.457589977,93.54971533726456,92.96412838266096,89.16331959563308,93.07854223751312,96.99376487939315
2007-05-11,92.81,94.23,92.38,93.4,67.8631478892189,2702200.0,0.7020964787954966,-0.1633144926851613,0.8654109714806579,54.05042587795472,325669.5141366896,93.5247627810538,93.00203026242956,89.03824153890612,93.10915726251189,97.18007298611762
2007-05-14,93.4,94.1404,93.32,93.56,67.9794016757528,2075400.0,0.6555059251989235,-0.1679240370253876,0.8234299622243111,54.9372233479782,329932.5047122251,93.53063565087815,93.0505493700444,89.23448520186743,93.15209466608216,97.0697041302969
2007-05-15,93.98,95.45,93.79,94.34,68.5461388851061,5005900.0,0.6737554239457921,-0.1197396306228152,0.7934950545686074,59.08300122239218,2713045.5015707454,93.66552970906514,93.16267551177968,89.1807247064515,93.26522850740768,97.34973230836388
2007-05-16,94.5,95.46,94.5,95.34,69.2727250509435,4112600.0,0.7601474195571853,-0.0266781080091377,0.7868255275663231,63.69457995434997,3646081.833856915,93.94460809088764,93.35200807597276,89.44732235345613,93.46282579241648,97.47832923137685
2007-05-17,95.34,97.18,95.23,96.79,70.3262749914078,4858600.0,0.9348403230184772,0.1184118363617232,0.8164284866567539,69.12789390233037,5912007.277952313,94.4188400757397,93.6509638954534,89.58948212931745,93.77969952647206,97.96991692362668
2007-05-18,97.07,97.5,96.27,96.63,70.2100212048738,4234600.0,1.0482909986873494,0.1854900096244763,0.8628009890628731,67.9200030427757,1518978.4259840744,94.78736672978307,93.91001051324004,89.90857906938244,94.0511567144271,98.19373435947176
2007-05-21,96.42,97.74,96.25,96.9,70.40619946965,4525300.0,1.1467689810639712,0.2271743936008784,0.9195945874630927,68.90732968459325,1320880.1419947224,95.13947227481924,94.17000959904529,90.14871439610792,94.32247512257688,98.49623584904586
2007-05-22,97.24,97.6,96.36,96.48,70.1010332799982,3783900.0,1.1773512295805375,0.2062053136939556,0.9711459158865818,65.5287909510986,-619198.6193350967,95.36289356234936,94.37087832956308,90.39740826314528,94.52795368233149,98.65849910151768
2007-05-23,95.95,96.45,95.36,95.57,69.4398398690861,4563700.0,1.1153019800755004,0.1153248513511348,0.9999771287243656,58.80166038854527,-2975044.2064450653,95.3974113019578,94.4751497791663,90.57003604760764,94.62719618877613,98.6843563299446
2007-05-24,95.9,98.84,95.75,97.42,70.7840242758854,7449900.0,1.2015562492088776,0.1612632963876095,1.040292952821268,66.36202249856858,8196528.597851686,95.73450941829816,94.73122371141272,90.28812785259738,94.89317750413076,99.49822715566414
2007-05-25,98.3,98.64,97.38,98.25,71.3870907935305,3249200.0,1.3216522577981635,0.2250874439815162,1.0965648138166473,69.1016366848791,4530066.865950558,96.15375784858182,95.0372042582464,90.68640139044524,95.21287488468974,99.73934837893424
2007-05-29,98.52,99.2,97.96,98.5,71.5687373349899,3295500.0,1.4206260279715792,0.2592489713239456,1.1613770566476336,69.89691142210266,2059272.2886501865,96.54479820715152,95.33831693144238,91.07626792468857,95.5259344194812,99.97560091427384
2007-05-30,98.47,100.64,98.3,100.55,73.0582389749567,5798300.0,1.6455128732302455,0.3873086532660894,1.258204219964156,75.47190181253458,8610767.42955005,97.21233183929294,95.79150676349089,91.30995669376584,96.00441685572108,100.69887701767632
2007-05-31,100.69,100.96,100.47,100.59,73.0873024215902,4235500.0,1.806144870247948,0.4383525202270335,1.3677923500209146,75.56698439148377,2983202.4765167013,97.77527653274412,96.20876704492646,92.0537703419786,96.44113905993812,100.8285077778976
2007-06-01,100.77,101.45,99.45,99.83,72.5350969355537,4057000.0,1.8507865218117128,0.3863953374326387,1.4643911843790745,70.01359958850318,-1061145.8411611132,98.11773044395343,96.52365686710678,92.22293507131396,96.76388772089638,101.3048403704788
2007-06-04,101.0,101.0,99.5,99.98,72.6440848604293,2718900.0,1.876636402417958,0.3297961744311068,1.5468402279868512,70.47479078634092,-81825.28038702748,98.42810870329455,96.82420844388012,92.53313173118885,97.07018412843006,101.60723652567128
2007-06-05,99.94,99.96,98.84,99.5,72.2953235008274,3276300.0,1.837212389759955,0.2322977294184829,1.604914660341472,66.9275066122312,-1075691.093462351,98.60675725274548,97.05688597049924,92.87092870917084,97.30159516381768,101.7322616184645
2007-06-06,98.97,99.2,97.69,98.29,71.416154240164,3428800.0,1.6888635207001528,0.0671590882869446,1.6217044324132082,58.88167143003773,-3124462.364487436,98.55396437728788,97.16411327741235,92.869887879726,97.3957289577398,101.9215700357536
2007-06-07,98.29,99.09,96.81,96.84,70.3626042996997,4713100.0,1.437719950688063,-0.1471875853801163,1.5849075360681792,50.97346562032392,-5597484.121495821,98.26830364773993,97.1359295141591,92.596565224514,97.342802390336,102.089039556158
2007-06-08,96.31,98.22,95.91,98.19,71.3434956235803,3951500.0,1.3322630801579152,-0.2021155647282113,1.5343786448861263,56.79198633717206,1690521.959501378,98.25525303978326,97.2275878172757,92.4692732983698,97.42348787697068,102.37770245557154
2007-06-11,98.25,98.79,97.42,97.55,70.8784804774443,3345300.0,1.183403559598318,-0.2807800682302468,1.464183627828565,53.54746105361716,-863820.6801662084,98.13771086648606,97.25562365925174,92.56172346042982,97.43553665059252,102.3093498407552
2007-06-12,97.55,97.59,96.12,96.48,70.1010332799982,5023400.0,0.9679335242926612,-0.397000082828723,1.3649336071213842,48.553208237523,-3871298.893388713,97.86142572207171,97.18817812366464,92.5148926546746,97.34453316005988,102.17417366544517
2007-06-13,97.12,98.55,96.92,98.47,71.5469397500148,5333300.0,0.9468338268390256,-0.334479824225887,1.2813136510649126,56.65097015635239,5785078.36887041,97.9628547683931,97.2996408955199,92.4906171637532,97.45172047814944,102.41282379254564
2007-06-14,99.0,99.5,98.73,98.97,71.9102328329335,3436000.0,0.9593986356507004,-0.2575320123313698,1.21693064798207,58.42178893034606,3073692.78962347,98.13071230699424,97.44488951330078,92.81341552911006,97.59631852784948,102.37922152658892
2007-06-15,99.7,100.0,97.93,98.15,71.3144321769468,7178100.0,0.8928964358803455,-0.2592273696813798,1.1521238055617251,54.4904232001248,-2899463.7367921434,98.1339269224952,97.50620346866592,92.73023309776625,97.64905009662571,102.5678670954852
2007-06-18,98.03,98.58,97.29,97.4,70.7694925525687,4109300.0,0.7707890550245793,-0.3050678004297169,1.0758568554542962,51.103163638262025,-3021137.912264048,98.011605768746,97.49696838443413,92.80640137416948,97.62533103980424,102.444260705439
2007-06-19,97.4,98.24,96.51,96.92,70.4207311929667,5120200.0,0.6280463599948689,-0.3582483963675419,0.9862947563624108,49.00363756188119,-2645509.970754696,97.82967147395502,97.44679722057028,92.70388695758191,97.55815665506098,102.41242635254004
2007-06-20,97.1,97.72,96.01,96.08,69.8103988136632,4733900.0,0.4420451446867446,-0.4353996893405329,0.8774448340272776,45.48206687135649,-3532820.6569182426,97.53805956162918,97.3279452883468,92.53685010447886,97.41737983076943,102.29790955706004
2007-06-21,96.08,97.2,95.17,97.2,70.6241753194012,6288900.0,0.3806248746340941,-0.3974559675145468,0.7780808421486409,50.58149116182067,3518105.1143606044,97.48171630135766,97.31681961109926,92.400959618338,97.39667698974378,102.39239436114956
2007-06-22,96.64,96.9,95.6,95.92,69.6941450271292,5358900.0,0.2260577129160879,-0.4416185033860424,0.6676762163021304,45.35960219456309,-3400226.2952131354,97.2214302511314,97.19535703622108,92.27896346421058,97.25604108595866,102.23311870770674
2007-06-25,96.0,96.57,94.8,95.57,69.4398398690861,4334800.0,0.0744617005966716,-0.474571612564367,0.5490333131610386,44.02133757258935,-2144862.098404404,96.94619187594284,97.05402164176706,92.08668122952386,97.09546574443878,102.1042502593537
2007-06-26,95.4,96.47,94.87,94.98,69.011154031242,4364100.0,-0.0922241973811708,-0.5130060084337675,0.4207818110525967,41.78341359924762,-2431500.0328014363,96.61849322995236,96.87367193378732,91.90509254099776,96.893992816397,101.8828930917962
2007-06-27,94.31,94.9,93.58,94.65,68.7713805965157,4492500.0,-0.2480923602141729,-0.5350993370134158,0.2870069767992428,40.54195180448999,-1798850.0109338071,96.2904110249603,96.68030915693626,91.766512298998,96.68027921483538,101.59404613067277
2007-06-28,95.0,95.59,94.26,95.16,69.1419395410928,3507700.0,-0.3267002671606605,-0.4909657951679226,0.1642655280072621,43.34363526277403,593001.3296887095,96.10200918746692,96.54810836068094,91.70970160385532,96.5354907181844,101.36127983251346
2007-06-29,95.36,96.34,95.25,96.16,69.8685257069302,5786300.0,-0.3047924989032395,-0.3752464215284014,0.0704539226251618,48.47078983051051,4055200.4432295696,96.11167432288909,96.51435980757826,91.79639668920244,96.49972969740492,101.20306270560742
2007-07-02,96.72,97.05,96.27,96.77,70.3117432680911,2818400.0,-0.2354939055516638,-0.2447582625414605,0.0092643569897967,51.362240481224575,2497882.814409856,96.22139526907424,96.53658938952798,92.01578748070696,96.5254697262235,101.03515197174004
2007-07-03,96.8,98.06,96.8,97.65,70.9511390940281,2132000.0,-0.108317014400967,-0.094065097112611,-0.014251917288356,55.26231848065244,2083400.9381366323,96.45949605756186,96.63340770348206,92.18380772063963,96.63256784753555,101.08132797443147
