Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2013-01-07,51.95,52.35,51.61,52.17,52.17,348700.0,0.4794238932483878,-0.2845875189290586,0.7640114121774465,48.547988526158825,-77957.1649455899,53.08156255876413,52.747403472177794,46.58375871645337,52.81966414326519,59.05556957007702
2013-01-08,52.09,52.19,51.23,51.87,51.87,400100.0,0.347732804276788,-0.3330228863205269,0.6807556905973149,47.15905116458351,-106005.72164853112,52.87963546563678,52.67110751807538,46.81292455298161,52.7292199391447,58.64551532530778
2013-01-09,52.06,53.44,51.5003,52.75,52.75,319000.0,0.3107926883671084,-0.2959704017841652,0.6067630901512736,51.53882292475944,151811.42611715684,52.85802955469732,52.67796773389492,46.82416030984052,52.73119899255949,58.63823767527847
2013-01-10,53.29,53.4,51.786,53.2,53.2,404800.0,0.31420664099209,-0.2340451593273468,0.5482518003194369,53.65428378556863,172043.8087057197,52.91502462891443,52.723361843991015,46.97024028033189,52.77584670755383,58.58145313477576
2013-01-11,53.175,53.31,52.07,52.79,52.79,405000.0,0.2805941350316985,-0.2141261322301907,0.4947202672618892,51.45055995454081,-53352.06376476108,52.894187190762025,52.72915646625267,47.17021739649076,52.77719464016775,58.384171883844736
2013-01-14,52.57,52.8579,50.79,51.26,51.26,521900.0,0.1290106145780427,-0.2925677221470772,0.4215783367251199,44.16125052176067,-550122.0212549207,52.62182265896836,52.60140373005678,46.96889193015832,52.63269991253273,58.29650789490714
2013-01-15,51.2,51.48,50.53,51.04,51.04,283800.0,-0.008771466855201,-0.3442798428642568,0.3355083760090557,43.21320606598184,-224998.0070849734,52.3581855491403,52.46562949266055,47.08518793680991,52.48101420657724,57.87684047634456
2013-01-16,50.98,51.939,50.78,51.55,51.55,197200.0,-0.0759366706350306,-0.3291560373152691,0.2532193666802385,46.10184599140787,-7951.335694991401,52.223487957616925,52.386009536777024,47.17926527616135,52.39234618690322,57.60542709764509
2013-01-17,51.91,52.1225,50.94,50.95,50.95,421200.0,-0.1755568539880627,-0.343020976534641,0.1674641225465782,43.3105522690914,-171130.4452316622,52.011239964680776,52.26113914227467,47.20052572605075,52.25497988338863,57.30943404072651
2013-01-18,50.74,51.3398,50.332,50.39,50.39,163400.0,-0.2962785719542395,-0.3709941556006542,0.0747155836464146,40.82601414620345,-118046.14841055432,51.74103330390065,52.098431390772525,47.21634232356973,52.07736275163733,56.938383179704935
2013-01-22,50.38,51.49,50.04,50.63,50.63,312400.0,-0.3683394213926618,-0.3544440040312612,-0.0138954173614006,42.35232036156262,10635.283863148972,51.555861086583874,51.9707417046184,47.12716686418213,51.93951868005282,56.75187049592351
2013-01-23,50.19,52.139,50.19,51.93,51.93,744200.0,-0.3168960479168561,-0.2424005044443643,-0.0744955434724917,49.89172564765519,648518.4279543816,51.61821757215324,51.96719894769507,47.02772240092669,51.93861213909541,56.84950187726413
2013-01-24,52.0,54.13,51.686,53.16,53.16,462400.0,-0.1748604014851906,-0.0802918864101591,-0.0945685150750315,55.78397836091288,595340.8093181263,51.875181310127694,52.07092077833028,46.913463124647954,52.05493479251489,57.19640646038183
2013-01-25,53.03,54.435,52.39,54.39,54.39,315500.0,0.0365334571320374,0.1048815777656552,-0.0683481206336177,60.75393622830904,457156.9364393763,52.29431775843975,52.27257984108417,47.04122854134815,52.27732195513252,57.513415368916895
2013-01-28,54.39,56.9,53.73,56.5,56.5,386000.0,0.3700581787594217,0.3507250395144315,0.0193331392449901,67.50216116947063,695358.9788131253,52.995264798699786,52.64018159403338,47.03634963264832,52.67948176892942,58.32261390521053
2013-01-29,54.6,56.45,54.01,55.93,55.93,389800.0,0.581679448652558,0.4498770475260543,0.1318024011265037,64.28635875622608,83662.32627104173,53.484387332249824,52.92625275976961,47.17193538191991,52.98905493379328,58.80617448566666
2013-01-30,55.03,55.88,53.16,53.24,53.24,384300.0,0.526263868669659,0.3155691740345242,0.2106946946351348,51.75528023362209,-661290.557909652,53.44365611020819,52.9535351284853,46.95841772649896,53.01295446390821,59.06749120131746
2013-01-31,53.84,54.22,52.32,53.42,53.42,347900.0,0.4912087690400994,0.2244112595239717,0.2667975095161277,52.423572385805336,-178682.1859698841,53.43971342517349,52.994097291225714,47.0309493715943,53.051720705440765,59.072492039287226
2013-02-01,53.99,54.88,53.04,53.52,53.52,308100.0,0.4661233346404145,0.1594606600994294,0.3066626745409851,52.81462586512654,-39020.72865662775,53.45309452097791,53.03982796155392,47.123239907632936,53.09631873349402,59.06939755935511
2013-02-04,52.72,53.2998,52.14,52.61,52.61,277600.0,0.3685649648441895,0.0495218322425635,0.319043132601626,48.87749927370442,-181417.57621887655,53.3125787674816,53.00245161707097,47.25150277357265,53.05000266363745,58.84850255370225
2013-02-05,52.24,52.93,51.865,52.01,52.01,270000.0,0.240066926230682,-0.0631809650967551,0.3032478913274372,46.4203683638474,-168472.5254062925,53.09548230623467,52.9161514764561,47.40040727132765,52.95095479091008,58.501502310492505
2013-02-06,52.01,52.19,51.71,51.99,51.99,324300.0,0.1350605777303002,-0.1345498508777096,0.2696104286080098,46.33674872189368,-60481.508468763306,52.91123525519557,52.83561656545992,47.70036848358216,52.85943528701388,58.0185020904456
2013-02-07,51.87,51.9855,51.08,51.08,51.08,189300.0,-0.0213410979065287,-0.2327612212116308,0.2114201233051021,42.57849490776489,-135002.50282292158,52.60602937932964,52.68295425541993,47.762238151812426,52.68996525967923,57.61769236754603
2013-02-08,51.25,51.66,50.84,50.87,50.87,254100.0,-0.1603869566202149,-0.2974456639402537,0.1370587073200387,41.73720344604194,-80574.83427430734,52.31669114944137,52.52530605929646,47.823929756401725,52.51663523494787,57.209340713494015
2013-02-11,51.0,51.34,50.84,50.88,50.88,310400.0,-0.2667005273318352,-0.3230073877214992,0.0563068603896639,41.79617913996887,-24788.944758101392,52.07724262453448,52.38223596718373,47.9721269224587,52.36076521257189,56.74940350268507
2013-02-12,50.86,52.45,50.56,51.55,51.55,434900.0,-0.2935080197431503,-0.2798519041062514,-0.0136561156368989,45.75784764987719,185992.351747298,51.98936885377873,52.30986762221124,47.7728767393674,52.28354947804123,56.79422221671506
2013-02-13,51.71,52.195,51.53,51.54,51.54,241700.0,-0.3119639409230359,-0.2386462602289095,-0.0733176806941263,45.70784106141066,60386.11724909965,51.914474044815606,52.24292261158418,47.941650383237175,52.2127352420373,56.48382010083744
2013-02-14,51.86,51.87,50.69,51.0,51.0,410800.0,-0.365945486680225,-0.2341022447888789,-0.131843241891346,42.97652842829952,-127759.29425029988,51.76206170401301,52.1348423844899,47.89577891816696,52.09723664755756,56.29869437694816
2013-02-15,51.22,51.415,50.26,50.44,50.44,436500.0,-0.4487407662714133,-0.2535180195040538,-0.1952227467673595,40.28787969022787,-205546.43141676727,51.54171808667751,51.98746478583861,47.80808568786535,51.93940458588541,56.07072348390548
2013-02-19,50.67,51.54,50.41,51.37,51.37,307400.0,-0.434306973742899,-0.1912673815804316,-0.2430395921624674,46.29662655101012,122072.52286107748,51.51309840556459,51.93377219576568,47.82445847949722,51.88517557770585,55.94589267591448
2013-02-20,51.45,55.68,51.45,54.31,54.31,1431400.0,-0.1835191650810372,0.0476163416651441,-0.2311355067461813,60.0000700029198,2846234.8409536965,51.97924867130382,52.14040070048172,47.21070052906892,52.11611123697196,57.021521944875005
2013-02-21,54.59,55.47,54.06,55.14,55.14,649800.0,0.0812692225039626,0.2499237834001152,-0.1686545608961525,62.87981308946466,1308300.946984565,52.50604055941985,52.40123542217897,47.56301476439568,52.40410064297463,57.24518652155357
2013-02-22,55.14,55.93,54.5501,55.25,55.25,294800.0,0.2965732957115392,0.3721822852861534,-0.0756089895746142,63.25735417111804,457718.98232818826,52.96336713284988,52.64895408111993,47.900851453500856,52.67513867697704,57.44942590045323
2013-02-25,55.27,56.35,55.07,55.99,55.99,352100.0,0.5209104095270334,0.477215519281318,0.0436948902457153,65.77892638312784,326275.6607760632,53.46780594404157,52.93947981319646,48.305532267453145,52.99083975536018,57.67614724326721
2013-02-26,55.73,56.18,55.4,55.66,55.66,433100.0,0.6644120182482567,0.4965737024020331,0.1678383158462236,63.68012288373196,13476.55359201954,53.83317162003464,53.17604678596199,48.7831006229338,53.245045492944925,57.70699036295605
2013-02-27,55.54,56.9,55.54,55.9,55.9,221000.0,0.7884157057848569,0.4964619119509066,0.2919537938339502,64.56562929186259,39852.18453067347,54.17764301669554,53.41291228283486,49.07232913503535,53.49789830314064,57.92346747124594
2013-02-28,55.67,56.08,54.1903,55.29,55.29,320200.0,0.827923829002593,0.4287760281349141,0.3991478008676788,60.52642658280615,-116930.60515644203,54.36303584724628,53.57613730171879,49.12457397931769,53.668574655222486,58.21257533112728
2013-03-01,55.3,57.94,54.7603,57.62,57.62,453300.0,1.035311403272864,0.5089308819241481,0.5263805213487159,68.6054562960822,665149.1316145188,54.90586320603857,53.92777753635194,49.02517645747792,54.04490087853464,59.06462529959135
2013-03-04,57.7,62.14,57.5,61.72,61.72,1766900.0,1.5130616520228202,0.7893449045392833,0.7237167474835369,77.37903110578658,5051243.043871508,56.04155267169881,54.60536209840829,48.90849298533716,54.77586269962657,60.64323241391598
2013-03-05,62.29,64.08,62.05,63.93,63.93,985800.0,2.0464208309349203,1.0581632667611067,0.9882575641738136,80.53648353049448,3136159.681290504,57.356293893082345,55.41620017680758,49.66482698673362,55.647685299662136,61.63054361259065
2013-03-06,63.95,64.9,63.005,64.54,64.54,820800.0,2.48963476505768,1.201101760707093,1.288533004350587,81.31186226159457,1379178.5604301714,58.55357824423529,56.209574074476485,50.54008155942566,56.49457241398003,62.4490632685344
2013-03-07,64.53,65.0,60.65,61.63,61.63,1525100.0,2.5763734910506386,1.0302723893600414,1.5461011016905972,67.4975723112881,-2498967.8131899466,59.06631520352941,56.68091545930462,50.35340712519465,56.98366075550575,63.61391438581684
2013-03-08,60.25,64.73,59.62,62.5,62.5,1789000.0,2.6843725100929703,0.9106171267218984,1.773755383371072,69.18324228321181,204630.7289366813,59.63859600294118,57.18692281066944,50.05022549422372,57.509026397838525,64.96782730145333
2013-03-11,62.89,62.89,61.8301,61.93,61.93,508200.0,2.692925900965534,0.7353364140755696,1.9575894868899644,66.74099457691108,-124905.75702110628,60.02049666911765,57.59936430539385,50.87880401858337,57.930071502806285,64.9813389870292
2013-03-12,62.29,62.64,61.59,62.3,62.3,532000.0,2.6984543308404483,0.5926918751603871,2.105762455680061,67.54197597125035,89591.41432629699,60.400413890931375,58.0081152353596,51.66653696919447,58.34625516920568,65.0259733692169
2013-03-13,62.58,63.115,62.2,62.78,62.78,381800.0,2.71032470375281,0.4836497984581993,2.2266749052946118,68.59851972827677,152039.80477543332,60.79701157577615,58.42306173663268,52.463533448318806,58.76851658166228,65.07349971500577
2013-03-14,63.07,63.52,62.82,63.26,63.26,282600.0,2.7270285605502167,0.4002829242044843,2.3267456363457324,69.66201798810445,141111.93492514387,61.20750964648012,58.84366506388202,53.28033978657416,59.196276907218255,65.11221402786235
