Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2010-09-07,20.61,21.0,20.5,20.54,1.36933333333333,243400.0,0.288255947796685,0.1735563580657213,0.1146995897309637,54.30805139456707,-50172.28869194151,20.16971563541992,19.896630018977188,17.235466470320265,19.925496415690223,22.61552636106018
2010-09-08,20.66,20.95,20.6,20.9,1.39333333333333,288400.0,0.3284713293033015,0.1710173916578702,0.1574539376454312,56.71572801319722,52491.90376935271,20.291429696183265,19.98387958254439,17.467326806480237,20.018306280862586,22.569285755244927
2010-09-09,21.0,21.05,20.69,20.71,1.38066666666667,376200.0,0.3410791486682782,0.1469001688182776,0.1941789798500006,55.066496202135575,-30154.69874354852,20.361191413486058,20.04702048841009,17.67329568205355,20.084181873161384,22.49506806426922
2010-09-10,20.75,20.93,19.76,20.17,1.34466666666667,386600.0,0.3039932048810847,0.0878513800248672,0.2161418248562175,50.56598824841394,-149227.5662478493,20.32932617790505,20.05771435898313,17.576791331381784,20.0923550280984,22.607918724815008
2010-09-13,20.89,20.8995,20.5,20.72,1.38133333333333,360800.0,0.3153475998639834,0.0793646200062127,0.2359829798577706,54.63293414245593,82550.81125071621,20.394438481587542,20.115304414723727,17.66771596648828,20.15213073970807,22.63654551292786
2010-09-14,20.54,21.6,20.53,21.12,1.408,654700.0,0.3525586204361843,0.0932605124627309,0.2592981079734534,57.379221047911855,202103.60375023965,20.515365401322956,20.202669248226016,17.690790636346538,20.244308764497777,22.797826892649017
2010-09-15,20.98,22.0,20.79,21.98,1.46533333333333,684600.0,0.4462987804806566,0.1496005380057625,0.296698242474894,62.618643476500914,459871.8679167463,20.759471167769128,20.357219748380277,17.753572480504012,20.409612691688466,23.06565290287292
2010-09-16,22.15,23.16,20.84,20.94,1.396,2684500.0,0.4316929368632962,0.1079957555107217,0.3236971813525745,53.97710288174988,-1707962.7106944162,20.789559306474278,20.407896291999386,17.394184625217914,20.460125768670515,23.52606691212312
2010-09-17,21.02,21.32,19.8,20.23,1.34866666666667,1198500.0,0.3586918578256117,0.0279957411784297,0.330696116647182,49.00502599332099,-1136610.903564806,20.69629942206189,20.392427049216828,17.22997656567335,20.43820902879713,23.646441491920918
2010-09-20,20.67,21.35,20.16,21.055,1.40366666666667,947500.0,0.3632215895445121,0.026020378317864,0.337201211226648,54.27558528520868,142254.69881173078,20.756082851718244,20.45004208841537,17.254264511799697,20.49695102605455,23.739637540309403
2010-09-21,20.89,21.55,20.67,20.77,1.38466666666667,796000.0,0.3398962045431446,0.0021559946531972,0.3377402098899474,52.26592092597434,-103821.76706275648,20.75840237643187,20.477864515509683,17.3376678916283,20.522955690239836,23.70824348885137
2010-09-22,20.87,20.95,19.8,19.87,1.32466666666667,962900.0,0.2459529974390193,-0.0734297699607424,0.3193827673997618,46.42055532508047,-612347.2556875845,20.610335313693227,20.42500673155232,17.250270949568463,20.46076943402652,23.67126791848457
2010-09-23,19.89,20.14,19.5,19.56,1.304,668100.0,0.1448185417598431,-0.1396513805119349,0.284469922271778,44.57148248521064,-342189.7518958625,20.43527942807769,20.3497887548956,17.287388001990514,20.37498186888113,23.46257573577175
2010-09-24,19.95,20.19,19.65,20.1,1.34,578900.0,0.1070087141848752,-0.1419689664695222,0.2489776806543975,48.42534955374927,94340.74936804686,20.37939952339808,20.32806799360033,17.37525581132475,20.34879311946388,23.322330427603013
2010-09-27,20.4,20.81,20.05,20.53,1.36866666666667,418600.0,0.110468151678166,-0.1108076231809851,0.2212757748591512,51.32741535569963,151445.5831226822,20.40449960283173,20.34562729850465,17.458564781674774,20.366050917610178,23.27353705354558
2010-09-28,21.04,21.49,20.76,21.4,1.42666666666667,1214500.0,0.1813213502648949,-0.031963539675405,0.2132848899402999,56.643159500506336,754891.861040892,20.570416335693118,20.43731188124338,17.5596538500867,20.46452225879016,23.369390667493622
2010-09-29,21.19,22.03,21.13,21.98,1.46533333333333,1969300.0,0.2810345816332464,0.0541997533543571,0.2268348282788893,59.79559846327401,1013093.2870136332,20.80534694641093,20.57145867417874,17.723496340554632,20.60885347223872,23.4942106039228
2010-09-30,22.0,22.1499,20.19,20.405,1.36033333333333,2195800.0,0.2303137847664764,0.0027831651900697,0.2275306195764067,49.31063536811206,-1967892.2376621212,20.738622455342444,20.55698400685885,17.41890621288276,20.589438855835027,23.75997149878729
2010-10-01,20.69,20.75,20.31,20.6,1.37333333333333,597700.0,0.2035061657424677,-0.0192195630671512,0.2227257288096189,50.46865662864878,-578263.0792207071,20.71551871278537,20.56072452800156,17.59615324022726,20.590444679088836,23.584736117950406
2010-10-04,20.43,21.17,20.3,20.99,1.39933333333333,643600.0,0.2112949979516578,-0.0091445846863688,0.2204395826380267,52.79157462796307,-25418.359740236978,20.761265593987808,20.598052829914472,17.67080531258657,20.62849756679466,23.58618982100275
2010-10-05,21.15,21.28,21.01,21.12,1.408,332000.0,0.2253598095349112,0.0039361815175075,0.2214236280174036,53.57317752736229,20300.54675325491,20.821054661656508,20.64343954035669,17.916442901864038,20.675307322338025,23.43417174281201
2010-10-06,21.06,21.258,20.32,20.46,1.364,313400.0,0.1811614732023017,-0.0322097238520815,0.2133711970543833,49.1261985849275,-131129.1510822484,20.76087888471376,20.627488275977854,17.890686435019845,20.65480186306774,23.418917291115637
2010-10-07,20.57,20.64,20.34,20.43,1.362,141000.0,0.1420754664094907,-0.057036584515914,0.1991120509254048,48.92739155712812,-46529.71702741625,20.70573240392813,20.61031538241456,18.046811536446526,20.633392161823192,23.219972787199858
2010-10-08,20.43,20.79,20.39,20.43,1.362,267800.0,0.1098334329802597,-0.071422894356116,0.1812563273363757,48.92739155712811,-15509.905675805418,20.659777003273447,20.59463578394373,18.15949615202305,20.614021479744792,23.068546807466536
2010-10-11,20.44,20.699,20.07,20.24,1.34933333333333,171200.0,0.0681642223678409,-0.0904736839748279,0.1586379063426688,47.51501292712517,-26855.301891935283,20.589814169394543,20.56379788968776,18.177925089925616,20.578400386435764,22.97887568294591
2010-10-12,20.2,20.2829,20.03,20.24,1.34933333333333,244000.0,0.0347406046815557,-0.0991178413288905,0.1338584460104462,47.51501292712517,-8951.767297311762,20.531511807828785,20.53564155145404,18.302056033742225,20.546171778203785,22.79028752266535
2010-10-13,20.64,20.85,20.36,20.54,1.36933333333333,318200.0,0.0320897292329647,-0.0814149734219852,0.1135047026549499,50.15013121370048,60656.0775675629,20.53292650652399,20.536020546979778,18.34090784005248,20.545583989803426,22.750260139554364
2010-10-14,21.0,21.0299,20.4,20.75,1.38333333333333,294800.0,0.0463992743460863,-0.0536843426470908,0.1000836169931772,51.96806405381196,61490.69252252113,20.569105422103323,20.55462745593806,18.39037376004748,20.565052181250717,22.739730602453943
2010-10-15,20.89,20.9,20.25,20.54,1.36933333333333,284700.0,0.0403295530034206,-0.0478032511918052,0.0881328041952259,50.004228014321605,-19361.102492493115,20.564254518419435,20.5533555032478,18.4093857829001,20.562666259226837,22.71594673555357
2010-10-18,20.52,20.6399,20.22,20.23,1.34866666666667,162800.0,0.0103851325440231,-0.0621981373209621,0.0725832698649853,47.17045023047709,-40099.03416416423,20.508545432016195,20.525237633400163,18.46280618452866,20.53098375834809,22.59916133216751
2010-10-19,20.2,20.4061,20.0,20.05,1.33666666666667,245200.0,-0.0275529191839218,-0.0801089512391258,0.0525560320552039,45.55608802184925,-42790.34472138803,20.43212119334683,20.48391262180015,18.497938928859263,20.485175781362557,22.472412633865844
2010-10-20,20.16,20.69,20.04,20.65,1.37666666666667,312500.0,-0.0090992227407546,-0.0493242038367668,0.0402249810960122,51.512981931981535,110736.55175953687,20.468434327789023,20.498355002513183,18.517182840396472,20.50087332599469,22.484563811592903
2010-10-21,20.61,20.95,20.45,20.75,1.38333333333333,417100.0,0.0134397043613354,-0.0214282213877413,0.0348679257490768,52.44684523448876,64718.850586512686,20.51536193982419,20.52023717620769,18.586974950834904,20.52459967589996,22.46222440096501
2010-10-22,20.68,20.93,20.55,20.72,1.38133333333333,161100.0,0.0285520865141251,-0.0050526713879613,0.0336047579020865,52.12251373937697,18350.950195504112,20.549468283186823,20.537607856537456,18.681548765041104,20.54320923057615,22.404869696111195
2010-10-25,20.94,20.98,20.73,20.85,1.39,118500.0,0.0504372624285451,0.0134660036211669,0.0369712588073782,53.46543994200486,16386.983398501572,20.59955690265569,20.564772390751592,18.813782215989573,20.57242739909271,22.331072582195848
2010-10-26,20.8,21.87,20.51,21.36,1.424,660900.0,0.1076927448409428,0.0565771888268516,0.0511155560140911,58.39570716664758,230168.3277994996,20.726297418879746,20.63392261764276,18.667707719228662,20.647434313464835,22.627160907701008
2010-10-27,21.25,21.38,20.65,21.0,1.4,356500.0,0.1226058123168485,0.0571922050422058,0.0654136072746426,54.043075561753454,-8837.22406683331,20.77191451573312,20.66575543349991,18.68125936501641,20.68101199789676,22.680764630777105
2010-10-28,21.39,21.5,20.96,21.19,1.41266666666667,224200.0,0.1480493174638795,0.0661085681513894,0.08194074931249,55.91090805781578,25452.92531105575,20.8415954297776,20.7113419175434,18.76590133025294,20.729487045716112,22.693072761179284
2010-10-29,21.14,21.85,21.052,21.84,1.456,280600.0,0.2181483677361804,0.1089660947389523,0.1091822729972281,61.65291559795748,130077.64177035163,21.00799619148133,20.809486098626586,18.830672632133613,20.83525018421934,22.839827736305068
2010-11-01,21.94,22.75,21.31,21.41,1.42733333333333,455800.0,0.2362812604824462,0.1016791899881744,0.1346020704942717,56.41821631140176,-87303.45274321604,21.074996826234447,20.86170469874601,18.66489428621613,20.889988261912737,23.115082237609347
2010-11-02,21.68,21.8792,21.05,21.25,1.41666666666667,322500.0,0.2350317461328543,0.0803437405108661,0.1546880056219882,54.56185108274315,-63501.15091440538,21.10416402186204,20.895469507550708,18.67418054467173,20.92427509411152,23.174369643551312
2010-11-03,21.28,22.5,21.16,21.77,1.45133333333333,372600.0,0.2728558389229683,0.0945342666407839,0.1783215722821843,59.25424523442471,108000.9496951981,21.215136684885035,20.971515637328903,18.58616334994109,21.00482032324376,23.423477296546427
2010-11-04,22.6,25.33,22.151,24.9,1.66,1874000.0,0.5490672410927395,0.2965965350484442,0.2524707060442953,75.59288683568116,3946413.649898398,21.829280570737527,21.313122973213357,18.17033826899432,21.375789816268163,24.58124136354201
2010-11-05,24.87,24.97,23.72,24.44,1.62933333333333,1011000.0,0.7225198525808167,0.3760393172292171,0.3464805353515996,71.0817122238122,1005431.2166328012,22.264400475614607,21.585025323368715,18.410306052899628,21.66761935757596,24.92493266225229
2010-11-08,24.5,25.0,24.03,24.98,1.66533333333333,509500.0,0.8932588518654256,0.4374226532110608,0.4558361986543648,73.1103932562853,518563.7388776002,22.717000396345508,21.880240512641,18.75884833357585,21.98308418066396,25.207320027752072
2010-11-09,25.0,25.69,24.0501,24.63,1.642,956400.0,0.9889289071241336,0.4264741667758149,0.5624547403483187,69.69754002993606,-50305.42037413412,23.035833663621258,22.11935003328092,18.8494627779972,22.23517140155311,25.62088002510902
2010-11-10,24.48,29.97,24.05,29.36,1.95733333333333,3060500.0,1.4299361708496292,0.6939851444010484,0.7359510264485808,81.95622146427918,9634008.193208624,24.089861386351046,22.74897176951736,18.159037751521275,22.913726506167094,27.66841526081292
2010-11-11,28.6,29.1,27.33,28.035,1.869,1945300.0,1.6534611077188934,0.7340080650162502,0.9194530427026432,73.04210004910908,1492987.7310695427,24.747384488625872,23.20862639825498,18.519605584709723,23.401466838913088,28.28332809311645
2010-11-12,28.25,30.5,28.07,29.84,1.98933333333333,2729100.0,1.9537332251210984,0.827424145934764,1.1263090791863344,76.7517497460499,3781679.57702318,25.59615374052156,23.785267581015415,18.893452671880222,24.01466047330232,29.13586827472441
2010-11-15,30.22,32.9395,30.22,30.8,2.05333333333333,2622900.0,2.243305588041672,0.8935972070842697,1.349708380957402,78.45025788167911,2939215.8590077283,26.46346145043464,24.395244313101035,19.14183813170116,24.660883285368765,30.17992843903637
2010-11-16,31.0,31.4,28.42,29.67,1.978,1347600.0,2.354471335765293,0.8038103638463128,1.5506609719189803,71.80062767808344,-35453.38033075619,26.997884542028864,24.853918720657468,19.29309164296772,25.13794202009555,30.982792397223385
2010-11-17,30.2,30.75,28.61,29.49,1.966,750000.0,2.400376450525787,0.6797723828854452,1.7206040676403418,70.77156771969302,-101817.79344358704,27.413237118357387,25.25705622320899,19.65279720078032,25.552423732467403,31.45205026415449
2010-11-18,30.67,30.74,28.9201,29.89,1.99266666666667,956100.0,2.440896110802236,0.5762336345295147,1.8646624762727209,71.74083582269152,221020.73551880565,27.82603093196449,25.659920899451688,20.10779746737267,25.965526234137176,31.82325500090168
2010-11-19,30.16,31.37,29.7,30.99,2.066,1150500.0,2.532575091237604,0.5343300919719063,1.9982449992656972,74.26797807641431,917373.5785062668,28.35335910997041,26.123406038629803,20.66705485143241,26.44404754517173,32.221040238911044
2010-11-22,31.57,33.45,31.5,33.4,2.22666666666667,1529700.0,2.76779280991218,0.6156382485171861,2.152154561394994,78.7514010858828,2763509.192835422,29.19446592497534,26.756153339618518,21.176859151295996,27.106519207536326,33.03617926377666
2010-11-23,33.29,35.68,32.1901,34.57,2.30466666666667,1577800.0,3.0138717312679013,0.6893737358983256,2.324497995369576,80.52541685702923,2151853.730945143,30.090388270812785,27.43561826660821,21.455282089267804,27.81732690205668,34.17937171484555
2010-11-24,35.27,35.97,34.334,35.47,2.36466666666667,1425000.0,3.244117362173178,0.7356954934428819,2.508421868730296,81.78519219384616,1572284.576981713,30.98699022567732,28.134260156468365,22.32258855695659,28.546152911384613,34.76971726581264
2010-11-26,35.6,36.0,34.75,35.32,2.35466666666667,350600.0,3.3755734278434275,0.693721247290505,2.6818521805529225,80.84650773165171,489034.8589939048,31.709158521397768,28.75910709938416,23.203294408675006,29.19128120553846,35.17926800240191
2010-11-29,35.4122,35.95,33.33,34.33,2.28866666666667,1145600.0,3.361123639660935,0.5434171672864099,2.817706472374525,74.74865473482096,-593084.3803353666,32.14596543449814,29.24353256900293,23.51440922689643,29.68068299548717,35.84695676407792
2010-11-30,33.74,35.33,33.41,35.33,2.35533333333333,2222600.0,3.391271257014701,0.4588518277121403,2.9324194293025605,76.66336639538417,1284038.539888211,32.67663786208178,29.77279060648094,24.0911321576682,30.21871318639316,36.34629421511812
2010-12-01,35.87,36.42,33.45,34.35,2.29,1299200.0,3.2980675810723312,0.2925185214158166,3.005549059656514,70.9829076955689,-420797.8200372602,32.95553155173482,30.170808814613032,24.2195957616998,30.612169073403336,37.00474238510687
2010-12-02,34.01,34.2975,31.2,32.35,2.15666666666667,2007000.0,3.027915782757681,0.0178933784809327,3.0100224042767483,61.04225909104861,-2816265.94001242,32.854609626445686,30.360303700298857,24.09391997487125,30.777676780698258,37.46143358652527
2010-12-03,32.01,32.25,30.87,31.49,2.09933333333333,1160100.0,2.713148239545258,-0.2374993317851919,2.9506475713304505,57.32471619264702,-1603879.3133374758,32.62717468870474,30.458538161142435,24.375451405835893,30.845517087298425,37.31558276876096
2010-12-06,31.35,31.45,29.56,30.31,2.02066666666667,1274400.0,2.341485369626181,-0.4873297613634162,2.828815130989597,52.59197145462652,-1537154.4377791584,32.24097890725395,30.445621799303964,24.389217938613427,30.794515459936672,37.19981298125992
2010-12-07,30.49,32.4,30.05,31.56,2.104,1311300.0,2.123328017186722,-0.5643896910423001,2.6877177082290222,56.67276678788504,580365.1874069471,32.12748242271162,30.542524251538403,24.40072099207882,30.86741874946652,37.33411650685421
2010-12-08,32.48,32.49,31.52,32.37,2.158,660000.0,1.9928249288972677,-0.555914223465404,2.5487391523626712,59.127923989312144,549855.0624689818,32.167902018926355,30.70143518618724,24.88255708807132,31.0105217257078,37.138486363344285
2010-12-09,32.51,32.72,31.65,32.05,2.13666666666667,406000.0,1.8423415984266427,-0.5651180431488227,2.407459641575465,57.73600261838182,96671.68748966056,32.148251682438634,30.81870169173618,25.259456413016903,31.10951965659277,36.95958290016864
2010-12-10,32.05,32.92,31.1301,31.52,2.10133333333333,429400.0,1.6611670050559049,-0.5970341092156488,2.2582011142715537,55.40943145724324,-119497.43750344576,32.04354306869886,30.87968415332434,25.344298659396244,31.148613022631555,36.95292738586687
2010-12-13,31.64,31.77,30.4,30.55,2.03666666666667,410400.0,1.422911503069649,-0.6682316889615239,2.091143192031173,51.33242014217255,-305224.4791678149,31.79461922391572,30.851015966078748,25.44865116802517,31.09160225857141,36.73455334911764
2010-12-14,30.29,30.3899,27.761,28.53,1.902,1765700.0,1.0588889701394493,-0.8258033775133788,1.884692347652828,44.06160857602632,-2479550.826389271,31.25051601992977,30.64918849076756,24.94525581868944,30.84764013870746,36.75002445872549
2010-12-15,28.67,29.97,28.53,29.6,1.97333333333333,742900.0,0.8469751455344294,-0.8301737616947191,1.6771489072291486,48.24350345425968,-296581.60879642353,30.97543001660814,30.557954708961685,24.977136216909493,30.72881726835437,36.480498319799246
2010-12-16,30.0,30.91,29.6501,30.81,2.054,790100.0,0.76781787388623,-0.7274648266743351,1.4952827005605651,52.56239381709612,538486.7970678573,30.94785834717345,30.579871690791105,25.15836133910859,30.73654895708253,36.31473657505646
2010-12-17,31.34,31.54,30.71,31.36,2.09066666666667,813000.0,0.7409246510976288,-0.603486439570349,1.3444110906679778,54.4240729154077,477595.5990226195,31.016548622644542,30.647708935070145,25.511850735383963,30.795925246884188,36.07999975838442
2010-12-20,31.64,32.19,31.26,31.7,2.11333333333333,523400.0,0.7385333836581509,-0.4847021656078616,1.2232355492660123,55.58449913309207,277835.8663408731,31.13045718553712,30.739212505933608,25.83548399868073,30.88202760432379,35.92857120996685
2010-12-21,31.8,32.69,31.7101,32.26,2.15066666666667,777700.0,0.7729159133433647,-0.3602557087381182,1.133171622081483,57.50372749230364,382953.2887802904,31.31871432128093,30.87145489672199,26.164485522615895,31.013263070578667,35.862040618541435
2010-12-22,32.25,32.86,31.7,32.63,2.17533333333333,833300.0,0.8205613036854196,-0.2500882547168508,1.0706495584022704,58.77134898436029,333198.4295934327,31.537261934400775,31.024371862224427,26.448820234747718,31.16723801623784,35.88565579772796
2010-12-23,31.26,32.48,29.92,30.09,2.006,1552600.0,0.6459181046236608,-0.3397851630228876,0.9857032676465484,48.15256356650551,-2518003.190135525,31.29605161200065,30.94312213507448,26.021313545724126,31.064643919453285,36.10797429318245
2010-12-27,28.02,28.58,25.06,25.549,1.70326666666667,9301900.0,0.1394834830838398,-0.676975827650167,0.8164593107340068,35.72504461679356,-28999286.33004518,30.338209676667205,30.47406803637235,24.539188446131355,30.53934449855297,36.539500550974594
2010-12-28,25.85,26.75,25.0,26.41,1.76066666666667,4056300.0,-0.1902015734853535,-0.8053287073754882,0.6151271338901347,38.94269592333391,-7338112.576681726,29.683508063889334,30.120670815818237,24.217360975071223,30.14607359392888,36.07478621278654
