Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2017-03-13,35.21,35.52,34.53,34.7,33.4780367330129,2491431.0,-0.1048639382366474,-0.2788493404843696,0.1739854022477222,44.73613003146351,-693591.6120396398,35.59605739848149,35.8049510550598,31.508861650094843,35.81073045692893,40.112599263763016
2017-03-14,34.45,34.58,33.77,34.19,32.9859964236804,3113001.0,-0.2128075395868762,-0.3094343534676788,0.0966268138808025,42.5155442319378,-1289617.5440132238,35.36171449873458,35.66452052853287,31.498493873895328,35.65637517531665,39.81425647673797
2017-03-15,34.4,35.29,33.95,35.14,33.9025420979272,3753386.0,-0.2191701042961824,-0.252637534541588,0.0334674302454055,47.7211719044668,1947271.951995599,35.324762082278816,35.618910047790884,31.462446838286247,35.60719658719125,39.751946336096246
2017-03-16,35.66,35.99,34.98,35.38,34.1340904787895,3644274.0,-0.2025120555151929,-0.1887835886084787,-0.0137284669067141,48.97821635457966,1232174.4906652044,35.333968401899014,35.598135261026464,31.546975710830417,35.58555881698256,39.62414192313471
2017-03-17,35.57,35.98,34.95,34.97,33.738528661483,3827967.0,-0.2198596007094053,-0.1649049070421529,-0.0549546936672524,46.90336910607044,-635586.1497782746,35.27330700158251,35.543514803545904,31.57869230979895,35.52693416774613,39.4751760256933
2017-03-20,34.9,35.36,34.1,34.9,33.6709937170648,2688853.0,-0.2365295053406555,-0.1452598493387225,-0.091269656001933,46.54086205878953,-337341.85659275873,35.21108916798542,35.48755699454191,31.53500732791333,35.467226151770305,39.39944497562728
2017-03-21,34.9,35.25,33.17,33.22,32.0501550510285,4540663.0,-0.3809115730108274,-0.2317135336071155,-0.1491980394037119,38.79181290284295,-5197989.845530918,34.87924097332119,35.29037812545131,31.101197106207305,35.25320461350647,39.40521212080563
2017-03-22,33.35,34.15,33.01,33.69,32.5036039635505,2878415.0,-0.4521976764787894,-0.2423997096600619,-0.2097979668187274,41.715560491041245,-830759.915176975,34.68103414443433,35.15121481019468,31.022035477044703,35.10432798364871,39.18662049025272
2017-03-23,33.41,33.69,33.11,33.31,32.1369856938518,3071983.0,-0.5332087526832723,-0.2587286286916359,-0.2744801239916364,40.04984206484348,-1055155.6650589823,34.45252845369527,34.99110917452558,31.07422257446902,34.93343960425359,38.79265663403817
2017-03-24,33.61,33.86,32.365,32.56,31.413397003657,4110369.0,-0.6504315758898258,-0.3007611615185515,-0.3496704143712743,36.91664253153953,-2406903.055019661,34.13710704474606,34.77970837674075,30.788582329281493,34.70739773718182,38.62621314508215
2017-03-27,31.74,32.57,31.29,32.47,31.3265663608337,3654475.0,-0.7420399806711373,-0.3138956530398903,-0.428144327631247,36.5471491358554,-1021569.5183398952,33.85925587062172,34.57886417006765,30.583003059826112,34.4943122384026,38.40562141697909
2017-03-28,32.5,33.6368,32.45,32.92,31.7607195749505,4039664.0,-0.769459215406691,-0.2730519102203552,-0.4964073051863358,39.791990298679046,871376.0272200424,33.702713225518096,34.434615111800895,30.466488482699816,34.34437773950712,38.22226699631442
2017-03-29,32.91,33.29,32.73,32.91,31.7510717257479,2611803.0,-0.7829704766336079,-0.2292505371578176,-0.5537199394757902,39.74335193390293,273046.65574000526,33.57059435459841,34.30203988468777,30.53920386529984,34.207770335744534,37.87633680618924
2017-03-30,33.0,35.14,32.96,33.49,32.3106469794986,7122597.0,-0.7383656758668522,-0.1477165891128495,-0.5906490867540026,44.01748816965412,2845086.3919133605,33.557161962165345,34.23142772080188,30.183089211461755,34.13941125614982,38.095733300837885
2017-03-31,34.06,34.74,33.6,34.4,33.1886012569349,5188399.0,-0.622411878390146,-0.0254102333089146,-0.5970016450812313,50.00896152586298,4095990.857304441,33.69763496847112,34.24608617986259,30.22755690560826,34.164229231754604,38.10090155790095
2017-04-03,34.62,35.0,33.502,34.22,33.0149399712882,4204663.0,-0.5388308475649239,0.0465366380130458,-0.5853674855779698,48.89426920986468,860770.7257681482,33.784695807059265,34.24381781639627,30.179789581264615,34.16954073349226,38.1592918857199
2017-04-04,34.03,34.5,33.821,34.23,33.0245878204908,2297037.0,-0.4664088906783163,0.0951668759197227,-0.5615757665980391,48.962332066292106,302237.1552560464,33.858913172549386,34.24261626714443,30.371523906858464,34.17529875887395,37.97907361088944
