Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-03-28,130.56,130.56,128.63,128.86,81.7855652787189,875300.0,-0.4934153610379894,-0.1308515290829727,-0.3625638319550167,39.66791815776301,-1500535.553914796,131.62499531608518,132.06329744930002,125.82291227105766,132.0000687484608,138.1772252258639
2007-03-29,129.78,130.18,128.74,129.95,82.477372403923,435800.0,-0.5945090449803558,-0.1855561704202712,-0.4089528745600845,43.45681941489233,-183497.18463827277,131.34582943007098,131.87953245370872,125.80453967381408,131.80482410575024,137.8051085376864
2007-03-30,128.5,129.19,127.91,128.16,81.3412854735419,565700.0,-0.8097304891519173,-0.3206220916734661,-0.4891083974784511,39.11276991494371,-736234.3948794212,130.8148578583925,131.5560948490384,125.4460120858318,131.4576980004407,137.4693839150496
2007-04-02,126.88,127.35,126.13,126.92,80.5542755329427,506400.0,-1.068040959780319,-0.4631460498414943,-0.6048949099388248,36.39838007423301,-664035.4649598054,130.16571488199375,131.15295616651332,125.00639188718114,131.025536286113,137.04468068504488
2007-04-03,125.7,127.5,125.32,126.98,80.5923566591008,1219800.0,-1.2534632264005268,-0.5188546531693615,-0.7346085732311652,36.62755566269848,-172553.15498659998,129.63476240166148,130.79009041290348,124.57149742173532,130.640247116007,136.7089968102787
2007-04-04,127.65,128.5,127.25,127.74,81.0747175904358,665000.0,-1.3238258201753297,-0.4713737975553316,-0.8524520226199981,39.5965472529841,279415.61500446266,129.31896866805124,130.52486515960754,124.43897385776052,130.3640331049587,136.2890923521569
2007-04-05,125.78,126.97,125.61,126.49,80.2813607954769,991700.0,-1.4635819740424552,-0.4889039611379655,-0.9746780129044896,36.56247964072112,-733278.1283318457,128.8474738900427,130.17400731964167,124.0257382522595,129.9950775711531,135.96441689004672
2007-04-09,126.75,126.8,125.9,126.29,80.1544237082835,496300.0,-1.572352955288295,-0.4781399539070443,-1.0942130013812508,36.08603573353856,-310599.3761106115,128.42122824170224,129.83626755271632,123.98423937109192,129.6422130405671,135.30018671004223
2007-04-10,125.9,126.88,125.59,126.49,80.2813607954769,930700.0,-1.6236994168879164,-0.4235891324053324,-1.200110284482584,36.97054898499506,20560.207963122437,128.09935686808518,129.5452877655236,123.85431181194032,129.3420022747988,134.8296927376573
2007-04-11,125.67,125.73,124.37,124.54,79.0437241953411,709900.0,-1.800979984615367,-0.4806957601062263,-1.3202842245091406,32.27992703370394,-916016.5973456204,127.50613072340433,129.11004535113025,123.31390116318413,128.88466872481797,134.45543628645183
2007-04-12,123.85,124.49,123.27,124.4,78.9548682343057,532400.0,-1.9305191190500888,-0.4881879156327589,-1.4423312034173303,31.96634896861788,-355029.5324485404,126.9884422695036,128.70047619016242,123.0544820047856,128.45755741769244,133.86063283059926
2007-04-13,121.0,121.73,120.81,121.52,77.1269741787205,1274600.0,-2.239753265754814,-0.6379376498699867,-1.6018156158848271,26.305207593972384,-2565575.1774828546,126.07703522458633,128.07608695623526,121.88262657575842,127.7968376636265,133.7110487514946
2007-04-16,121.15,123.2,120.92,122.73,77.8949435562406,1065300.0,-2.3599822608567536,-0.606533315977541,-1.7534489448792123,31.77221663497912,4150.274172387319,125.5191960204886,127.61120982960612,121.31190023521002,127.31428169566207,133.31666315611417
2007-04-17,122.33,122.7,121.83,122.29,77.6156819644151,876300.0,-2.4623840973513325,-0.5671481219776959,-1.8952359753736363,30.875251653762582,-255664.57527586957,124.9809966837405,127.1484959313795,121.1479097366186,126.8357786770276,132.52364761743664
2007-04-18,123.13,124.19,122.95,123.66,78.48520101169,624700.0,-2.405264349905764,-0.4080226996257017,-1.997241650280062,36.85294519948371,485337.8082413728,124.76083056978376,126.84514845908564,120.84429928551204,126.53332356492972,132.2223478443474
2007-04-19,123.44,124.55,123.03,124.17,78.8088905840333,805900.0,-2.292418230398198,-0.2361412640945084,-2.056276966303689,38.968801995102,435785.2694137937,124.66235880815312,126.61252685394776,120.72674697260614,126.30824513017453,131.8897432877429
2007-04-20,125.01,126.11,125.01,125.93,79.9259369513353,932000.0,-2.0374827438279084,0.0150353779806247,-2.052518121808533,45.72718353185609,1238808.4231379344,124.8736323401276,126.55317669273492,120.66800916569127,126.27222178444362,131.87643440319596
2007-04-23,125.0,125.17,124.75,124.87,79.2531703892102,640200.0,-1.899086191742029,0.1227455440532034,-2.0218317357952325,42.66296505495843,-39471.85895402281,124.87302695010636,126.4068135020623,120.73105591181591,126.13867685259184,131.54629779336778
2007-04-24,124.79,124.79,123.62,123.89,78.6311786619625,562300.0,-1.8471904749597456,0.1397130086683895,-1.9869034836281352,39.9945638211718,-380526.6196513424,124.70918912508864,126.1879601540569,120.67476487259532,125.924517152345,131.17426943209463
2007-04-25,122.5,123.46,121.99,122.93,78.0218806434341,982200.0,-1.8620620304726567,0.0998731625243825,-1.96193519299704,37.518962217864186,-755450.2065504433,124.41265760424054,125.90465927109544,120.34669202758626,125.63932504259785,130.93195805760945
2007-04-26,121.9,122.58,121.5,122.35,77.6537630905732,799800.0,-1.8987612602280848,0.0505391462151638,-1.9493004064432489,36.06643444764844,-561072.735516821,124.06888133686712,125.59555846491324,120.1289118344828,125.32605599092186,130.5232001473609
2007-04-27,122.35,122.85,121.96,122.0,77.4316231879847,411800.0,-1.933796140974053,0.0124034123753566,-1.9461995533494096,35.18129800900779,-283110.91183893883,123.7240677807226,125.2829012070947,120.05282499310348,125.0092887536912,129.96575251427893
2007-04-30,122.0,122.71,121.42,121.42,77.0635056351238,310100.0,-1.985475365023177,-0.0314206493390138,-1.9540547156841632,33.70509137896754,-214275.63727964595,123.34005648393553,124.94699675430384,119.814460708046,124.66745172953014,129.52044275101426
2007-05-01,121.74,121.75,121.03,121.53,77.1333210330802,336300.0,-1.994563356913261,-0.032406912983278,-1.962156443929983,34.26841604202183,-46763.2124265488,123.0383804032796,124.64986660175568,119.77213111680354,124.36864680290822,128.9651624890129
2007-05-02,120.96,120.98,118.12,120.32,76.36535165556,1196000.0,-2.0754777282583348,-0.0906570274626812,-1.984820700795653,31.13443118603229,-980361.070808856,122.585317002733,124.2733564624726,118.85002339139368,123.98306139310743,129.1160993948212
2007-05-03,120.27,120.67,119.95,120.4,76.4161264904373,626900.0,-2.1088382445172016,-0.0992140349772383,-2.0096242095399632,31.57995968379629,-293352.3569362801,122.22109750227747,123.9365428570402,118.79192592554664,123.64181745090671,128.4917089762668
2007-05-04,120.52,121.13,120.41,120.93,76.7525097714999,498200.0,-2.0686638541842086,-0.0472317157153963,-2.0214321384688123,34.59873017489654,78246.54768790698,122.00591458523124,123.67510434773236,118.78698059930412,123.38354912224897,127.98011764519376
2007-05-07,121.13,121.7,120.93,121.53,77.1333210330802,584000.0,-1.965750427522352,0.0445453687571686,-2.0102957962795203,37.9371324836436,259682.18256263345,121.9265954876927,123.48857353488609,118.82822054222754,123.20702063441573,127.58582072660388
2007-05-08,120.64,120.66,119.73,120.51,76.4859418883937,506100.0,-1.944086057032024,0.0529677913979971,-1.997053848430021,34.69484822256902,-257587.2724791208,121.69049623974392,123.22956714054816,118.47410430011064,122.95016152637612,127.4262187526416
2007-05-09,119.98,120.01,119.06,119.27,75.6989319477945,1003800.0,-2.0038750994452386,-0.0054570008121737,-1.9984180986330649,31.203478837613453,-915670.424159713,121.2870801997866,122.88525695441356,118.13561817629056,122.59966995243552,127.0637217285805
2007-05-10,117.51,118.09,116.24,116.8,74.1312589209558,1303600.0,-2.224919219860766,-0.181200896982161,-2.043718322878605,25.663515333390738,-2451818.14138657,120.53923349982216,122.3561041757689,117.14270215950098,122.04732043315596,126.95193870681094
2007-05-11,118.76,120.25,118.66,119.94,76.1241711898925,764200.0,-2.1222624000169787,-0.062835261710699,-2.05942713830628,40.19900525793512,782452.6195378101,120.4393612498518,122.14600816048466,116.42339719192944,121.84662324904586,127.26984930616229
2007-05-14,121.75,122.35,121.3,122.15,77.5268260033797,925300.0,-1.841351644868496,0.174460394750227,-2.015812039618723,47.91802897500154,1624092.8731792748,120.72446770820984,122.14635527696424,116.28021650698378,121.87551627294624,127.47081603890872
2007-05-15,122.01,123.0,121.51,121.8,77.3046861007913,604600.0,-1.6282010344830269,0.3100888041085567,-1.938289838591584,46.88584719426188,400290.9577264217,120.90372309017486,122.11623742679345,116.38019588727104,121.86832424695136,127.35645260663168
2007-05-16,122.0,122.59,121.87,122.51,77.7553127603279,881700.0,-1.3860095188307897,0.4418242558086354,-1.8278337746394249,49.27295375131249,550768.3192421452,121.17143590847904,122.15047765055054,116.7382724694357,121.92943622343218,127.12059997742864
2007-05-17,121.02,122.07,120.96,121.5,77.1142804700011,881500.0,-1.261033151652185,0.4534404983897917,-1.714473650041977,46.09899886602958,-409953.89358595456,121.2261965903992,122.09391437658962,116.7489131866323,121.88853753548624,127.0281618843402
