Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2017-12-20,28.29,29.98,27.935,29.5,29.5,410667.0,-0.2862656486064878,0.2744969394716724,-0.5607625880781603,54.31479753089981,389914.983080064,28.28600092767352,28.435233626748303,23.831023765037404,28.38150168792464,32.93197961081187
2017-12-21,29.61,29.61,28.5,28.68,28.68,162558.0,-0.2326979841412253,0.2624516831495479,-0.4951496672907732,50.33392351659642,41106.62102668798,28.351667439727933,28.456517659204977,23.97568816836717,28.40993009859848,32.84417202882979
2017-12-22,28.56,29.29,28.03,28.45,28.45,182883.0,-0.2064247657238063,0.2309799212535735,-0.4374046869773799,49.24371457220975,-14339.852991104051,28.36805619977328,28.455950906230637,24.04181310471316,28.41374627968434,32.78567945465552
2017-12-26,28.42,29.062,28.42,28.8,28.8,84003.0,-0.1555676884369567,0.2254695988323384,-0.3810372872692952,50.98357914013027,14820.749002965393,28.4400468331444,28.48586821873232,24.31154518997857,28.450532348285837,32.58951950659309
2017-12-27,28.86,29.46,28.76,29.1,29.1,190580.0,-0.0900179248824493,0.2328154899094767,-0.322833414791926,52.48698452340538,43056.24966765522,28.550039027620336,28.53927098232081,24.567588505218712,28.51238641035385,32.45718431548899
2017-12-28,28.97,30.49,28.5301,30.24,30.24,482542.0,0.0533047437130456,0.3009105268039773,-0.2476057830909317,57.78561086202206,381084.0032225508,28.83169918968361,28.687160462119007,24.54784674281693,28.6769210379392,32.80599533306147
2017-12-29,30.35,30.39,29.52,29.68,29.68,324587.0,0.1203147576415624,0.2943364325859953,-0.1740216749444329,54.5664389416693,5848.854407517225,28.97308265806968,28.773494334978224,24.78805181492961,28.77245236765928,32.75685292038895
2018-01-02,29.93,30.08,28.855,29.25,29.25,231621.0,0.1371423781537437,0.2489312424785413,-0.1117888643247976,52.16342826514712,-64448.401864160885,29.0192355483914,28.814929610197517,24.862999261126788,28.81793309454887,32.77286692797095
2018-01-03,29.31,29.42,28.94,29.15,29.15,256707.0,0.1407863272370342,0.2020601532494654,-0.0612738260124312,51.59438050509307,-38596.6006213872,29.041029623659497,28.844066165832515,25.13414218863852,28.849558514115643,32.564974839592765
2018-01-04,29.29,29.49,28.9,29.05,29.05,198884.0,0.1340596625332075,0.156266790836511,-0.0222071283033034,50.99528331278227,-26124.466873795453,29.04252468638292,28.86197345576012,25.33850959924437,28.86864817943796,32.39878675963155
2018-01-05,29.09,29.135,28.59,29.05,29.05,205632.0,0.1272617381922245,0.1195750931964224,0.0076866449958021,50.995283312782256,-8708.155624598485,29.043770571985768,28.87832359004185,25.53627058979253,28.88591978139625,32.23556897299997
2018-01-08,29.09,29.09,28.21,28.81,28.81,205441.0,0.1013401537291471,0.074922806986676,0.0264173467424711,49.39870204887802,-35773.2785415331,29.00480880998814,28.872382408299085,25.596625771717047,28.878689326025174,32.160752880333305
2018-01-09,28.87,28.92,28.54,28.79,28.79,88401.0,0.0782809048907928,0.0414908465186573,0.0367900583721354,49.26029396507981,-13103.10618051101,28.969007341656784,28.865218720620906,25.792185222029712,28.870242723546596,31.948300225063477
2018-01-10,28.7,28.99,28.2,28.87,28.87,162432.0,0.065704218138336,0.0231313278129604,0.0425728903253756,49.86539540562021,4295.337939829862,28.95250611804732,28.865634484045174,25.859596153264977,28.870219607018345,31.880843060771717
2018-01-11,28.81,29.86,28.8,29.61,29.61,219045.0,0.1141332616440991,0.0572482970549787,0.0568849645891203,55.18884114175236,109493.9793132764,29.0620884317061,28.93036192021516,25.913920329144503,28.940674882540407,31.96742943593631
2018-01-12,29.5,29.95,28.754,29.28,29.28,108490.0,0.1244507941726134,0.0540526636667944,0.0703981305058189,52.51107262866071,12630.193104425594,29.09840702642175,28.9607652315008,25.89278505970217,28.9729915603937,32.05319806108523
2018-01-16,29.46,29.87,28.97,29.06,29.06,169503.0,0.1135662308354419,0.0345344802636984,0.0790317505717435,50.74342790158239,-20650.37563185841,29.09200585535146,28.96939434180508,25.93728172068291,28.98127807845144,32.02527443621997
2018-01-17,29.2,29.59,29.2,29.53,29.53,160489.0,0.1412371144791322,0.0497642911259109,0.0914728233532212,54.28399042425149,43403.09478938079,29.165004879459552,29.01814265990899,26.128016794903587,29.033537309075115,31.93905782324664
2018-01-18,29.47,29.6444,28.841,29.08,29.08,107970.0,0.125409606057758,0.0271494261636294,0.0982601798941286,50.53833074730801,-17923.301736873273,29.15083739954963,29.02352155904734,26.17961519538896,29.037962327258438,31.89630945912791
2018-01-19,28.86,29.49,28.61,29.12,29.12,224015.0,0.1147708503879343,0.0132085363950445,0.1015623139928897,50.86289321214809,-0.7005789573559014,29.145697832958028,29.0319109886954,26.208223272018586,29.04577543894811,31.88332760587764
2018-01-22,29.13,29.4,28.34,28.81,28.81,131041.0,0.0803983683060103,-0.0169311565495035,0.0973295248555139,48.22194068666602,-27082.040192985984,29.08974819413169,29.01261438098276,26.15315438896919,29.023320635238765,31.893486881508338
2018-01-23,28.68,29.14,28.58,28.83,28.83,87461.0,0.0541475818508736,-0.0345455544037122,0.0886931362545858,48.408061253899945,-7861.2000643286865,29.04645682844308,28.99673486959296,26.24809206621022,29.004909146168405,31.76172622612659
2018-01-24,29.0,29.0,27.56,28.17,28.17,277391.0,-0.0196859127433306,-0.0867032391983332,0.0670173264550025,42.92461455755339,-124672.44002144226,28.900380690369232,28.9248448809327,26.01970234561877,28.92539398939046,31.83108563316215
2018-01-25,28.17,28.46,27.75,28.01,28.01,89648.0,-0.0900718596448477,-0.1256713488798802,0.0355994892350325,41.69166335238437,-51119.93334048077,28.751983908641023,28.845293152155943,26.006397360321746,28.838213609448516,31.67002985857528
2018-01-26,28.08,28.365,27.57,28.19,28.19,143618.0,-0.1298321102412529,-0.1323452795810283,0.0025131693397754,43.65254331887037,194.18221983971307,28.658319923867523,28.788311138925,25.987216659338724,28.776478979977227,31.56574130061573
2018-01-29,28.21,28.437,27.51,27.68,27.68,127156.0,-0.2001874962043466,-0.1621605324352976,-0.038026963769049,39.59008307067193,-43168.312593386894,28.495266603222937,28.691936257279345,25.88357697749694,28.672052410455585,31.46052784341423
2018-01-30,27.55,27.94,27.2,27.83,27.83,196843.0,-0.2410620863896291,-0.162428098096464,-0.078633988293165,41.31980730453886,5294.862468870848,28.384388836019117,28.61698527838549,25.857522027259137,28.59185694279315,31.326191858327164
2018-01-31,27.99,28.001,26.78,27.11,27.11,234485.0,-0.3277750891115474,-0.1993128806547059,-0.1284622084568415,35.99251265226571,-110787.84584370953,28.17199069668259,28.485943080265017,25.627948500853503,28.450727710146182,31.273506919438866
2018-02-01,26.74,27.8,26.65,27.45,27.45,149132.0,-0.3648547910832924,-0.1891140661011607,-0.1757407249821317,39.93100410337284,-3126.02861456987,28.05165891390216,28.39586107328545,25.472905786486507,28.355420309179884,31.23793483187326
2018-02-02,27.29,27.48,26.41,26.52,26.52,169239.0,-0.4639359844676107,-0.2305562075883832,-0.2333797768792275,33.8039072624684,-105970.18953818992,27.796382428251803,28.23274271908672,25.26691475920208,28.18061837497228,31.094321990742475
2018-02-05,26.0,27.02,25.56,25.88,25.88,179795.0,-0.5873308113702222,-0.2831608275927957,-0.3041699837774265,30.352325302629534,-112035.92984606336,27.476985356876504,28.02815639568788,24.9081609726114,27.961511863070157,31.014862753528902
